"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
-0.0165359686400995 0.012947039206003 0.00391987640440435 195802 0.172146569694509 0.0447659351981076
0.0313048498284125 0.0125650268277439 0.0038604117385773 195803 0.204448055353612 0.035992723843275
0.0296558849075107 0.0136563950714744 0.00393996083448987 195804 0.175783172100297 0.0481642904067308
0.0217614917815127 0.0134236076355488 0.0040142843144697 195805 0.146840735793663 0.0643879322259133
0.0285874568519125 0.01164755026981 0.00406542900457645 195806 0.129293506297612 0.0777045200877021
0.0422929121902514 0.0109127290363319 0.00413589460183891 195807 0.106822169800014 0.0949321637114659
0.0185273046138836 0.00967121564882678 0.004245227030459 195808 0.0731302526741473 0.123379864697276
0.0437297628613252 0.0101111908341465 0.00428603296641164 195809 0.0641337768827466 0.133537512506685
0.0232281261192072 0.0106715725198981 0.00439840826525755 195810 0.0336374449848686 0.165800704599842
0.0285874568519125 0.00988061980138449 0.00445190178188809 195811 0.0195010138816287 0.184946004204553
0.0481232751817284 0.00910423804309982 0.00452027445914028 195812 0.00279329520658234 0.207851234556117
0.00498754151103897 0.00846058810799555 0.00464344677756567 195901 -0.0244605845589607 0.245833550934009
0.00757126549631813 0.00678423283810389 0.00464441605850504 195902 -0.023601000641249 0.24678164218234
0.000599820071967549 0.00840024522878637 0.0046526375456899 195903 -0.0241730981596522 0.248731999665331
0.0340148785872776 0.00674410607188707 0.00464128511579152 195904 -0.0209763200047064 0.246352529207068
0.0149871298082482 0.00699548990368064 0.00472333425956662 195905 -0.0295674085566189 0.259366303235437
-0.00501254182354429 0.007052975071923 0.00475192421931225 195906 -0.0325570494108307 0.264906262978622
0.0287818014254519 0.00620872941989025 0.00472480070252654 195907 -0.0289412550854351 0.260869866794177
-0.0159261505502593 0.00976259189634472 0.00479144059372578 195908 -0.0339393298611546 0.268874040678184
-0.0524518600024242 0.00997557701866742 0.00473420967896339 195909 -0.0173217455897268 0.248167210893642
0.0097522914426783 0.011111790464192 0.004576672296921 195910 0.0279331041982078 0.192648881354686
0.0133110140596724 0.012127821304463 0.00459089103083792 195911 0.0261318025286283 0.199014242957347
0.0208804775793551 0.0116244296964403 0.00461478177886212 195912 0.0207401158765275 0.211132293133419
-0.0759095941003501 0.0105260233147681 0.00465922357066675 196001 0.00781538525220782 0.232780686839101
0.00876150566857267 0.0102109282480364 0.00443969000753046 196002 0.0789931614586958 0.153092402720944
-0.01999864650669 0.011814826736687 0.00445143407182677 196003 0.0777905581795357 0.157239028339019
-0.019182819416774 0.0114031850060859 0.00438517369085518 196004 0.107919030611825 0.133348701047914
0.0281014301108748 0.0103756345361468 0.00432147641218591 196005 0.135581380811478 0.114043920897225
0.0182327682610597 0.0104158760696234 0.00438557332242497 196006 0.117368717692257 0.131469577955288
-0.0253178079842899 0.00993352833379461 0.00442279696473312 196007 0.107886065491314 0.142749218344211
0.0280041964095973 0.00768205792152178 0.00434306343940062 196008 0.134013864617777 0.122531393244496
-0.0634724229555735 0.00875268966147388 0.00440632850081826 196009 0.123378943906316 0.132549493679513
-0.00934351500315247 0.0110320660826541 0.00422531849693455 196010 0.168266482975898 0.0987824039162927
0.0445908833278752 0.0105013394048274 0.00418923117379602 196011 0.185165547446242 0.0903471193343191
0.0444952398865513 0.0105449979678068 0.00429639735988111 196012 0.151001479544222 0.116664138678275
0.058363243296915 0.0084606456928842 0.00440274350413156 196101 0.117257235254786 0.148104686484072
0.0337248694016209 0.00812894825108811 0.00454511949303073 196102 0.0865838572718047 0.180042727038296
0.0265445552221122 0.00709666619352404 0.00462190830857965 196103 0.0722255403465266 0.197531302487371
0.00119928057548219 0.00723241672061196 0.00467944806425821 196104 0.0647316933466979 0.207384435941314
0.0219571673520421 0.00674689197370566 0.00467033767816194 196105 0.0665160299017087 0.206516544748408
-0.0333499796815542 0.00826150501724091 0.00471547300368121 196106 0.0615733563914089 0.213429859988157
0.0261549574768512 0.00796285111354643 0.00461634422064674 196107 0.0824164479040657 0.19055286729207
0.0240094524603519 0.00300140608235609 0.00467228867066286 196108 0.072663558690278 0.203170479635163
-0.0234733561856421 0.00415955239871305 0.00472238494991076 196109 0.077644026334156 0.198241414436209
0.0235211950413459 0.00385829432788442 0.00464952773767418 196110 0.0753759410552446 0.201351212802413
0.0421011760186353 0.00388121124940054 0.00469816605546715 196111 0.0776411870670013 0.199392733986334
-0.00370686193132651 0.00380702333645266 0.00479431775203057 196112 0.0822758904539644 0.194510728791296
-0.0419684848225016 0.00343879469566095 0.00477251985540657 196201 0.0811145401456992 0.196567023562669
0.0159717695096987 0.0040571642317629 0.00465297764395412 196202 0.072169752033413 0.207120938982821
-0.00883894866720439 0.00591162680738822 0.00468185211299939 196203 0.0731989038738612 0.206612067828457
-0.0705297661905273 0.00541342700454582 0.00464744803976732 196204 0.0757767963886713 0.204394255004297
-0.0931026182623243 0.00355607076978785 0.00445664292750769 196205 0.0846802441743955 0.193545463440739
-0.0906908652845038 0.0032799595703334 0.00420965745614103 196206 0.0722168199954853 0.205901471294515
0.058363243296915 0.00413810068811032 0.00397000967144243 196207 0.0595003851008524 0.219202660812362
0.0188217542405877 0.00663630363349982 0.00410702033548644 196208 0.0582569260952348 0.220561720075581
-0.0558298849606706 0.0059347624899087 0.00414399202871534 196209 0.0531373478733554 0.22809765737649
-0.00300450902029872 0.00481824687735294 0.00399368156007026 196210 0.069760960870846 0.208079519089897
0.101382614288603 0.00582643436537417 0.00397618608361934 196211 0.0706873555994969 0.207759893310445
0.00776973726436069 0.00589105797167729 0.0042190948821355 196212 0.0440140991801674 0.238425946191575
0.0457378916738537 0.00479895652884582 0.00422792732587238 196301 0.0433233512117548 0.240311385715438
-0.0264466500149835 0.00427267331599546 0.00433092971879541 196302 0.039790827788122 0.24508636469356
0.0281014301108748 0.00443164853051969 0.00425474759074151 196303 0.0395462510864197 0.24584128986339
0.0417175933518685 0.00531545044378128 0.00431362828832208 196304 0.0389218233160071 0.247215507952485
0.015085637418041 0.00539924890912767 0.00440575628108944 196305 0.0333136423174674 0.254973087688711
-0.0225524044705115 0.00455466459937429 0.00443199677528342 196306 0.0317703544252645 0.257839226242164
-0.00662187630888697 0.00470049167277906 0.00436585853693588 196307 0.0322953697389661 0.257651624798737
0.0470744073859289 0.00527501042514855 0.00433899365956223 196308 0.0328692241454931 0.257612420228643
-0.0185713855854353 0.00574608748393883 0.00444322637596801 196309 0.0268562722836263 0.265925773236057
0.0221528046411333 0.00439699291991603 0.00438722975319087 196310 0.0315911250032608 0.260306872025736
-0.0112631922787107 0.00483129213113109 0.00443035008058879 196311 0.0315721919575296 0.26098513509982
0.015282623531157 0.00455353175118414 0.00439235118867765 196312 0.0325549029305261 0.260368618939563
0.0192142189238044 0.00459709573160351 0.00441865619433581 196401 0.0322907865852207 0.261444202025545
0.0127187724077746 0.00373071126894321 0.00445430815272008 196402 0.0318938801240676 0.262666273031262
0.0109399400383343 0.00403588850960116 0.00447417465333319 196403 0.0328525755681652 0.262182467260899
-0.00190180728959633 0.00439146380361916 0.00448968008591113 196404 0.0333028610784436 0.262353816953648
0.0115332358136731 0.00477012700695674 0.0044743894462568 196405 0.0332083900166036 0.263233112512778
0.00965325702813835 0.00532479553517824 0.00449123633496185 196406 0.0328962620944395 0.264408937855785
0.0142973047008244 0.00508199857619362 0.0045035268604218 196407 0.0322904047834971 0.266048951505787
-0.017349638335113 0.00612860842712378 0.00452678999068404 196408 0.0314496344164361 0.267947884127639
0.0238141780992549 0.00648081725365888 0.00447495011313476 196409 0.0370337269623322 0.261405415148802
0.00299550897979837 0.0069776843536173 0.00452066932823197 196410 0.0314003569593324 0.269952646161795
-0.00290421314738983 0.00676231224065106 0.00451707225193849 196411 0.032438642096122 0.269954352333897
-0.00280392733273426 0.00674715164177121 0.00449961040394007 196412 0.0353838337894929 0.267295363770971
0.0320798934634116 0.00698366881038942 0.00448246594915915 196501 0.0382920242220086 0.264715762206657
0.00139902091370741 0.00658921494066508 0.00454709692694428 196502 0.0281953348894359 0.279438380126648
-0.0171461588349705 0.00607940965713462 0.00453974160915634 196503 0.029502905644152 0.278871100350675
0.0276151670329734 0.0059560332620784 0.0044891917246712 196504 0.034824587057114 0.272556921389462
-0.0108587433348759 0.00634886660049586 0.00454297306259748 196505 0.0297912474983453 0.280182788727595
-0.0603871500150951 0.0066583351052586 0.00450723822176808 196506 0.0343223762659273 0.27510094744794
0.011137744410456 0.00639226100523459 0.00435701973047904 196507 0.0563162441087228 0.246551993168529
0.0237165266173161 0.00766875414290221 0.00437267960271918 196508 0.0545094962772774 0.249968039059048
0.0251802985302983 0.0073889364454429 0.00441725067878967 196509 0.0455282299741899 0.263145549208197
0.0226417304808246 0.00669228008601545 0.0044649818232759 196510 0.0367039989896401 0.276312388586522
-0.00380723834295407 0.00647057174306089 0.00450667161377487 196511 0.0308476340849184 0.28542927667514
0.00677698427902367 0.00614866646223954 0.00448764664819883 196512 0.0336671266456312 0.282771822322712
0.00339423306801562 0.00637276958057744 0.00449287344644272 196601 0.0332932478284587 0.284363492175523
-0.0157229604652362 0.00700354505480606 0.00449037084876977 196602 0.0338848050762119 0.284729289476199
-0.0293258293818287 0.00727931358664381 0.00444443145941975 196603 0.0422265586455417 0.274870875884888
0.017839918128331 0.00700211092702577 0.00436785490422418 196604 0.0576792108382573 0.256165076143621
-0.0626203619816673 0.0075834919576741 0.00439833468527419 196605 0.0527384811736753 0.263856291302624
-0.0183676573581849 0.00727155005397786 0.0042470509456197 196606 0.0868165322527092 0.223036164940278
-0.01999864650669 0.0071720388711321 0.00419611691790843 196607 0.0981731390725882 0.211780739058636
-0.086865933021662 0.00376970902471596 0.00414174666302169 196608 0.110081800415485 0.200355382971703
-0.0147076288722743 0.00380070469644187 0.00393769356955827 196609 0.105515066557171 0.20376691832018
0.0335314832087923 0.0049998489677339 0.00389598143881592 196610 0.105146037626469 0.20482953572839
0.00995033085316809 0.00511409720283405 0.00396213211240961 196611 0.100197684277548 0.210771513059848
-0.00270365157431482 0.00414707803407439 0.00397546885793469 196612 0.0992254723851449 0.212701450227
0.0743650819553067 0.00328672825656134 0.00396062636808525 196701 0.0994104929624595 0.21326453209811
0.00419120461846805 0.00380350386575559 0.00411673380841168 196702 0.107281921219915 0.204303309442674
0.0353671438372913 0.00341437828252121 0.00411689856684101 196703 0.107293285861909 0.205068066570474
0.0350775266126962 0.00360359474295621 0.00418588365573825 196704 0.110863799729977 0.201876071108313
-0.0477207362114117 0.00369267179334924 0.00425392692216327 196705 0.11380202601885 0.19937707186765
0.0211742352314066 0.00375908327383007 0.00413969689329827 196706 0.109472464030802 0.203952578449803
0.0418135028134103 0.00459033028046141 0.00417705333702219 196707 0.110530787951646 0.203555544406123
-0.0120725812342692 0.00357448188930553 0.00425940880633595 196708 0.108213539161761 0.206392054486658
0.0275178860367393 0.00412379382988034 0.00422374943943506 196709 0.106507936184663 0.208937540908954
-0.0354199452312603 0.00470910714106745 0.00427449919237037 196710 0.106921968567686 0.209136031157595
9.99950003332973e-05 0.00459468615832592 0.00418820692188421 196711 0.10979723718747 0.206486357891116
0.0268366539535596 0.00565926599781335 0.00417933878322575 196712 0.110074449517561 0.206988271376922
-0.0456251780262756 0.00609813163050664 0.00422838059095375 196801 0.104989381789589 0.213189903820008
-0.0422813922566061 0.00471021996796738 0.00412070551834634 196802 0.120243847410684 0.197773039570947
-0.00180162194662821 0.0063150253441037 0.00402070099727963 196803 0.124818969787477 0.193448024353637
0.0826853666186079 0.00665179084319322 0.00400817987266908 196804 0.127360557630596 0.192113399619625
0.0181345701954827 0.00725144956966049 0.00417701503735993 196805 0.0953679792284223 0.225158088347266
0.00259662584726591 0.00709314006748736 0.00420690273577133 196806 0.0892905115427944 0.233525879722165
-0.0325231917055601 0.00729354484594669 0.00420346197318905 196807 0.0906967366742339 0.233501831179069
0.00915793778476572 8.56486277995595e-05 0.0041251535431704 196808 0.10968295881465 0.21403690284319
0.0353671438372913 0.00139564533373775 0.00413586159474826 196809 0.114235398940599 0.211409458461746
-0.000200020002667045 0.0026537172593553 0.00420217004961566 196810 0.128604130240595 0.197896963317717
0.0488853977298107 0.00213165435243995 0.00419284337577607 196811 0.12770814539067 0.199765321189151
-0.04468360762664 0.00223513969184364 0.00428733080570004 196812 0.143001052547409 0.18550017645943
-0.0179603253769929 0.00149770460339856 0.00418401658959805 196901 0.12749300727577 0.201106518297773
-0.0650719967437148 0.0020376728362062 0.00413739692229997 196902 0.11857615359071 0.211453169237419
0.0215657779145606 0.00158716258619451 0.003991999036447 196903 0.0959786624096237 0.235656409172006
0.00925702126267685 0.00257906958219415 0.0040288413401747 196904 0.10327828101494 0.228838908008413
-0.00581688532156485 0.00258939423126126 0.00403977895507533 196905 0.104671256261424 0.228321746316843
-0.0800177079860312 0.00305457954562668 0.00401920136785896 196906 0.102545170071777 0.231633940238967
-0.0782859183985442 0.00289491332207378 0.00384412447337169 196907 0.0900693191510094 0.244448202068823
0.0409499863289542 -0.0021694462738918 0.00367337594349245 196908 0.0779334617093896 0.25737615309342
-0.0366639843715915 -0.00139266538733588 0.00375071330943739 196909 0.116340033390328 0.218166318564771
0.0436340370200613 -0.0029523785394348 0.00366703898711642 196910 0.0846978699613143 0.255980364144674
-0.0440563861969199 -0.00311372467776417 0.00374961542933325 196911 0.131668080393366 0.209039567291836
-0.0332465937936357 -0.00355547564557131 0.0036510463538152 196912 0.0820027596873274 0.268489533152185
-0.0910193983871685 -0.00387938598706511 0.00357512528355295 197001 0.0427286287676854 0.324821049967838
0.0441125746183209 -0.00493991881289167 0.00338088601523525 197002 -0.0689115209333124 0.504632361921591
-0.0164343064634248 -0.00271110104606914 0.00346435259024157 197003 -0.0071828296229981 0.41105789329838
-0.122167633974208 -0.00203423731274019 0.0034236600359396 197004 -0.0243729733663045 0.444461770293947
-0.0774211469685849 -0.00246583815964896 0.00316735127265358 197005 -0.137184804557111 0.647728931266534
-0.0658193410372936 -0.00127769223490581 0.00300321991167346 197006 -0.211831460075795 0.803685773712592
0.0621293714655488 -0.000825506291677602 0.00286333665771215 197007 -0.261022905580632 0.910277619247409
0.0388360237851982 0.00252728592394431 0.00298355173845827 197008 -0.22351226297519 0.830418710605449
0.0357531697058178 0.00204978947144577 0.0030561275928039 197009 -0.220957301452529 0.824635715387973
-0.0277823810124516 0.00192508848085183 0.00312218222333524 197010 -0.215472076023571 0.812954186165219
0.0404699325537131 0.00106353480429814 0.00305987463616631 197011 -0.221826807521119 0.826445288197418
0.0516432331518384 0.00134348704705536 0.00313514638247928 197012 -0.209015651205258 0.799770407417207
0.0436340370200613 0.000798375291094406 0.0032325521792049 197101 -0.194310666771846 0.768851208343569
0.010742096531902 0.00100534031585918 0.00331351707868558 197102 -0.177246807934561 0.734444603045718
0.0375847603272712 0.00120268312102049 0.00332837423759201 197103 -0.173865159163644 0.728948023616854
0.0282958691548473 0.00120486906786836 0.00339675025773109 197104 -0.161179394562327 0.704075868640685
-0.0436384570298295 0.000611472906900407 0.00344635009617156 197105 -0.151499729307303 0.685866548345969
-0.00471107973011922 -0.000411025411115127 0.00335274212971828 197106 -0.174018311081614 0.731608644924659
-0.0502412164367468 -8.92550019747154e-05 0.00333674248317098 197107 -0.178023563228469 0.742597612541377
0.0326607822395483 0.00112567750895033 0.00323064751501273 197108 -0.209052090129047 0.807084675840965
-0.0122750308756126 0.00166445932610566 0.00328880983660272 197109 -0.198154005432971 0.785337335835341
-0.0490852076904914 0.000970205675806024 0.00325811192592774 197110 -0.202324263041187 0.794614191743711
-0.00833463679005763 0.000477693071087939 0.00315507389518676 197111 -0.22303518143636 0.837169091502535
0.0801042442416614 0.000499388811556246 0.00313250078971476 197112 -0.227755331136126 0.848469659158318
0.0217614917815127 0.000738688732885483 0.00328342577687544 197201 -0.193134929532168 0.775795446306119
0.0258626595257274 5.50794126269981e-05 0.00331958637571035 197202 -0.184463161580406 0.7596596397796
0.00359353551013022 0.0010350132980907 0.00336361581545648 197203 -0.170831737041022 0.734448565133758
0 0.000304589940765126 0.0033640640019958 197204 -0.17026763298571 0.734746782835274
0.0094551587707552 0.00011497389080424 0.00335751913039659 197205 -0.171244445077967 0.738770771315143
-0.0275767677702345 0.000376416663885826 0.00336935920736816 197206 -0.166900883410448 0.732446468042634
-0.0111620647061919 -0.000347368281177422 0.00330938609307048 197207 -0.182368260937205 0.76467760277845
0.0292674976805681 -0.00045096875398274 0.00328139489229821 197208 -0.190443135147356 0.783479922922664
-0.0149106127357542 -0.00040698910646695 0.00333156111389719 197209 -0.172462607655133 0.750152506154354
0.00119928057548219 -0.00102773488313942 0.00329641241669169 197210 -0.183168875728401 0.774093440178812
0.0414298097631396 -0.00107229720770409 0.00329237947084321 197211 -0.183120688681937 0.777652749794467
0.00249688019858715 -0.00103944307706593 0.00336557991286298 197212 -0.15267672970154 0.720767339995206
-0.0380134421982162 -0.00191775445292629 0.00336391573716513 197301 -0.151652657971968 0.722571365325796
-0.0540338884924856 -0.0025874179823394 0.00328480033002291 197302 -0.187595938584262 0.797689567090074
-0.0176549352387207 -0.00179993346041247 0.00317541351929293 197303 -0.244045272446303 0.916523059302094
-0.0640053299759123 -0.00116990034360968 0.00313573666451576 197304 -0.260121693310356 0.953725875411645
-0.0351091771135679 -0.00164146095949556 0.00300809205113092 197305 -0.310354438616733 0.942537229126222
-0.0209172482553883 -0.00049065447783362 0.00293576326713718 197306 -0.340051352612036 0.879381202252385
0.043059489460447 -0.000427570950128006 0.00289058710895058 197307 -0.353584499446336 0.850697657754409
-0.0464628744103409 0.00145475725230265 0.00296652076178895 197308 -0.32960478661106 0.897899498238377
0.0398935636616766 -0.000208222831505286 0.00287325775203021 197309 -0.343324668534528 0.871397312141377
-0.0152151658064804 -0.000431330852652907 0.00294297584225554 197310 -0.322709552740763 0.911942184090018
-0.142716302201595 -0.000986724914592133 0.00290884399705115 197311 -0.332643706662905 0.890360883508826
-0.000600180072032461 -0.00184953316745343 0.00263562608673474 197312 -0.439998003805742 0.690397670989026
-0.00803217169726427 -0.000877101821997118 0.00262956652463967 197401 -0.44080596376801 0.686121543611691
-0.0106565801885289 -0.00197800204060365 0.0026096380419819 197402 -0.446488367831588 0.674268758125539
-0.0342809339768742 0.000153614860411686 0.00258488763483543 197403 -0.455644346777406 0.654849021162985
-0.0623010261973793 -8.79632313900459e-05 0.00251623619794211 197404 -0.471866533001131 0.626151967477265
-0.0557241487723617 -4.26790791488788e-06 0.00239575801505118 197405 -0.503668162594573 0.572543668087734
-0.0349020520092649 -0.000120223188843742 0.00228792887444374 197406 -0.53007216706249 0.530020980889593
-0.0915671935254905 -0.000409363027652199 0.0022190585394739 197407 -0.546527642553052 0.504165112944967
-0.104805114366126 0.00160779089359895 0.00204570132678451 197408 -0.5955794409223 0.433113035250908
-0.134446096552923 0.00176361156443057 0.00184855960041382 197409 -0.610556072400614 0.416820938475716
0.144879261318084 0.00109383768374973 0.00159755655040768 197410 -0.623451622189175 0.406642069024011
-0.0518197487297965 0.00433071641033326 0.00186094203711297 197411 -0.621852316053606 0.417769406199398
-0.0422813922566061 0.00151356048889963 0.00176244535680671 197412 -0.597389633718004 0.454360368889464
0.122925346837298 0.00119066536096349 0.00168177898755137 197501 -0.600625691355949 0.451308800888254
0.0500274935996481 0.00260794802964781 0.00190343084833702 197502 -0.597579690640981 0.462974401271948
0.0222506089348197 0.00419567119363685 0.00199124848109488 197503 -0.605561888981909 0.453028028333491
0.0371994409891063 0.00353713435771874 0.00202815077700331 197504 -0.61411752432019 0.440991311673169
0.0464063728141558 0.00437467140714452 0.00209209857738895 197505 -0.625099241142313 0.426470031047915
0.0431552703139276 0.00389711968844748 0.00217252375749198 197506 -0.645766254096314 0.398964839113109
-0.0733236644188434 0.00478712170694407 0.00224676786357248 197507 -0.660521468984054 0.380556677630049
-0.0338670695115773 -0.00186023385446797 0.00211011247065671 197508 -0.625451514145969 0.430674419295649
-0.0490852076904914 -0.00098817258929406 0.00204517170895593 197509 -0.65313235450295 0.392090877408163
0.0464063728141558 -0.00175517467812789 0.0019530448992272 197510 -0.684883468202946 0.35209150195231
0.0221528046411333 -0.00137706825674346 0.00203299692785117 197511 -0.651885678718567 0.39446405276832
-0.0210193672240755 -0.00139839064230855 0.00206911866521792 197512 -0.637255467742093 0.413736006961125
0.110556990564644 -0.00167707124788335 0.00202774145036256 197601 -0.652422418987864 0.392934141551557
-0.000200020002667045 -0.000852370331045578 0.00222189037543283 197602 -0.57734647265939 0.50369692034896
0.0191161171922301 -0.000852325851376741 0.00221756553547194 197603 -0.577901050608132 0.502289114825998
-0.0192847614118671 0.000260927859449034 0.00224768773093853 197604 -0.566598701282395 0.519096205253302
-0.017349638335113 -0.000399194688147111 0.00220937376449226 197605 -0.575139658446533 0.506535027908888
0.0355601753985509 -0.000478604247893234 0.00217463306804535 197606 -0.585022605258079 0.491723232343085
-0.0155198116580368 -0.000719666916986106 0.00223382729203561 197607 -0.566980549818918 0.519262377561726
-0.00984833605481441 0.00405438153394952 0.00220240492221248 197608 -0.576928317438918 0.503872024331984
0.0160701801774945 0.00439108051022507 0.00218111386041561 197609 -0.572130453739184 0.511531925511622
-0.0287081641367437 0.0044811152159847 0.00220560956820587 197610 -0.577984086837491 0.50297376074675
-0.000400080021339691 0.00410800643408434 0.00215118391027462 197611 -0.563709855189232 0.525045782205657
0.0511682865743994 0.0046997655535287 0.00214670014238075 197612 -0.562308574734494 0.527467436329795
-0.0451019739124202 0.00540510820924763 0.00223270292559482 197701 -0.588543250672302 0.489249997066541
-0.0232686269393543 0.00576279952292008 0.00214980506773489 197702 -0.558170855165407 0.53506532909725
-0.0176549352387207 0.00677295571703787 0.00210536724954068 197703 -0.538422281128215 0.56474387367835
-0.00230264906267556 0.00708094139545708 0.00207088155584389 197704 -0.517537517663769 0.595339637248449
-0.0184695162836613 0.0072031730132772 0.00206326216452243 197705 -0.510496505560964 0.603316729476084
0.0421970486997883 0.00736906967626568 0.00202755298461254 197706 -0.486410128262915 0.63913382716499
-0.0213257867147524 0.00845093217248731 0.00209729169245139 197707 -0.528282903965982 0.568706034508764
-0.0221433646856899 0.00599898497603327 0.0020566971024909 197708 -0.493908836833845 0.617815033933464
-0.00702461493696447 0.00642628721610167 0.00201482848348021 197709 -0.4730269148566 0.650354361439645
-0.0499258087697257 0.00635892045358913 0.00199921631867806 197710 -0.462882689953403 0.664580290484049
0.0344014267173323 0.00597146572059147 0.00190969041335322 197711 -0.415609060056066 0.74339280479296
-0.00220242355520004 0.00686063640984986 0.00196561422799002 197712 -0.441558772296613 0.697243956374447
-0.06720874969345 0.00682004460188954 0.00195845265104296 197801 -0.434892928786623 0.704951209703953
-0.0185713855854353 0.00627934011598067 0.00183981250980026 197802 -0.364957463138671 0.824737625924212
0.022934971282496 0.00657309857357264 0.00180486182813033 197803 -0.344297765052448 0.858358503723157
0.0708311807605913 0.00735286869889774 0.00184098167335147 197804 -0.362986009813127 0.821629224058659
0.0124225199985571 0.008083368639233 0.00195871238851741 197805 -0.440838254187459 0.685577146173477
-0.0225524044705115 0.00726912812068628 0.0019765382958599 197806 -0.450333088117283 0.664233796342012
0.0444952398865513 0.00703276037263183 0.00193482240680144 197807 -0.420631146405248 0.709422360586598
0.0314017631395316 0.00749722094152387 0.00200708118011171 197808 -0.464031119422925 0.635479712063521
-0.0207130415975416 0.00729433994182358 0.00205690267495819 197809 -0.495037480763716 0.583171448869967
-0.134560493395695 0.00753705219978754 0.00201837485047003 197810 -0.467492110895007 0.622526629982105
0.0199006617063362 0.00674863674072276 0.00178766730275692 197811 -0.312748822744791 0.886455159079102
0.000999500333083423 0.0071152770503497 0.00181821198134643 197812 -0.329408590883018 0.853068617713715
0.0340148785872776 0.00674890844027178 0.00181683367890827 197901 -0.32548933066805 0.855001239514867
-0.0438473997802763 0.00662471018648816 0.00187094804009881 197902 -0.357178683094284 0.79666021415051
0.0475513018582224 0.00619556732584115 0.0017942394028163 197903 -0.309022476775689 0.876954039445503
-0.00863719339566359 0.00706124205343367 0.001870884398554 197904 -0.350857470761845 0.802484986655528
-0.0307685336716365 0.00626941170323322 0.00185331236210882 197905 -0.336302016277834 0.822867647032045
0.0299470763679521 0.00613418521651879 0.00179885185120107 197906 -0.303636233699578 0.876307952018337
0.000499875041650993 0.00675454989568733 0.00184576555872898 197907 -0.328117762565694 0.83138701835822
0.0465018336514199 0.00549912613047862 0.00184352614023135 197908 -0.324106550894832 0.834182556610155
-0.0166376411530232 0.00579532740406994 0.00191770937529977 197909 -0.35854729807252 0.774882772354788
-0.093981063470894 0.00519276764529597 0.00188693764971383 197910 -0.341546974605023 0.80125211372668
0.0413338634929772 0.00414133645180649 0.00172821579355388 197911 -0.274762486985414 0.917293671675232
0.00836491633162767 0.00406685955925621 0.0017936796740488 197912 -0.295444815127599 0.881587132646818
0.0460244383112793 0.0034915989023736 0.00180452329889629 198001 -0.298153617195585 0.876296335591469
-0.0213257867147524 0.00319124957171463 0.00187737324125606 198002 -0.314788307265279 0.848682174208783
-0.152102778209958 0.00220418745530657 0.00183921014922315 198003 -0.308116488385668 0.860192499648592
0.0267392971896215 0.000214552916019271 0.00158643184321464 198004 -0.303683096517982 0.87815681784527
0.0435383020144834 0.00105268878763429 0.00162766604870056 198005 -0.295933346962718 0.891462694133685
0.0242046886968174 0.00172369234275042 0.00169625956091951 198006 -0.291055517792826 0.900673288671926
0.0578914784157777 0.00175974078432334 0.00173303803989974 198007 -0.291360642517158 0.900612730749548
0.0115332358136731 0.00230449236215249 0.00182465050380819 198008 -0.292738360624778 0.899922234575782
0.0142973047008244 0.00177794578503011 0.00184046253200015 198009 -0.293796900129006 0.898375633667248
0.00109939544330106 0.00147102833421016 0.00186071755991694 198010 -0.293671888962965 0.898890330678012
0.0827774264575682 0.0010090182231984 0.00185948164738996 198011 -0.293722005122143 0.899014723209887
-0.0600685264661195 0.00216739285914708 0.00199062904578571 198012 -0.280150994012685 0.924705482765465
-0.062726829908305 -0.000271986037347707 0.00189020970029719 198101 -0.278871597167796 0.928747543797469
-0.00511304938682301 -0.0002262280859762 0.00178582029866779 198102 -0.311799402432089 0.875241154153293
0.0232281261192072 0.000870686609156766 0.00177469308949764 198103 -0.314542991863576 0.870269429590817
-0.0323166014765431 0.000757992574090781 0.00180923968052777 198104 -0.310153365458321 0.877842940127049
-0.0104544579038589 0.00104760372714858 0.00175437498413376 198105 -0.318707208315372 0.864425004911789
-0.0378057147358988 0.00195302734148627 0.00173477814161692 198106 -0.320692707208203 0.861478308285706
-0.028193734370782 0.00134927252309594 0.00167141196713372 198107 -0.319273818971566 0.864804374078492
-0.0867568639262819 0.00142810250252572 0.00162362773299306 198108 -0.321814017423727 0.861378228433366
-0.0878480905731953 0.000690392285284586 0.00148244483896866 198109 -0.328769955110109 0.853946852170687
0.0364283566135514 0.000934592255500265 0.00133997189572757 198110 -0.348437562175974 0.826191424604108
0.0226417304808246 0.00152650283959642 0.00139584511980053 198111 -0.345570941034823 0.83171676702714
-0.046253384517462 0.00118482738529471 0.00142962236202792 198112 -0.346407551486738 0.830986994386393
-0.0412387480165975 0.0016938109500177 0.00135393504952079 198201 -0.350092007449709 0.826557968196269
-0.0702078950434964 0.0016538527367687 0.00128643475940016 198202 -0.347400242621343 0.832052171037572
-0.0289140101646422 0.00161985521185777 0.00117331081983861 198203 -0.343237945275421 0.841386257317255
0.0211742352314066 0.00198331708363668 0.00112577950706692 198204 -0.340378141503517 0.846685091724166
-0.0518197487297965 0.0021136040440742 0.00115740167697913 198205 -0.344559222486396 0.840493502797545
-0.0413429635343824 0.00136389394689563 0.00107397309366137 198206 -0.333470645368994 0.859528516364646
-0.0433251247383737 0.00107161691062063 0.0010072797970764 198207 -0.331227990786509 0.864240041526284
