"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.131487208744528 0.142868328857849 0.12293249353289 200512 16.8976998956116 1.09640429900375e-44
0.143407484986357 0.146634926732741 0.122754871941754 200601 16.8992545757251 4.55080483531067e-44
0.128302193636906 0.141350766290464 0.122743099185238 200602 16.891469823243 2.06463505704484e-43
0.11197612306532 0.151263894154261 0.122676590236618 200603 16.8947414260177 8.3519285388453e-43
0.104880399985054 0.153249073003326 0.122709049171741 200604 16.9275161325122 2.86715989292018e-42
0.132586786419418 0.151684321718928 0.122837587005156 200605 16.97448463763 8.97488990235875e-42
0.200339988326123 0.149207936803138 0.122773985259952 200606 16.980952565146 3.76087963278575e-41
0.184117152819236 0.143554746974715 0.122690380541678 200607 16.9270102138575 2.26191063725518e-40
0.154057321650613 0.146962586910744 0.122486129026179 200608 16.8932327375705 1.14851927836309e-39
0.143163647013468 0.158668064950168 0.122373627573268 200609 16.875582405605 5.40283727294617e-39
0.155700863564312 0.154706037436087 0.122300871727319 200610 16.8728848186906 2.49393617528364e-38
0.140926100243686 0.161628224515433 0.122372465252358 200611 16.8518623126481 1.24789741082298e-37
0.0739105427003246 0.168260676932832 0.122396967250993 200612 16.8550930912983 5.59495009707463e-37
0.0552724390186594 0.169350062656248 0.122453295716772 200701 17.0128514823376 9.19229467076862e-37
-0.0264327521979738 0.0781415656250063 0.122468934481264 200702 17.2235311458356 1.06384617724301e-36
-0.0405535230000112 0.0657867002925748 0.122440953650822 200703 17.0540752981511 1.3085220601157e-35
-0.0592213972797188 0.062816190716107 0.122394250050647 200704 16.8074783391982 2.8198130291336e-34
-0.0510760788999753 0.0632443932175303 0.122421285956134 200705 16.5168646540413 7.36689464890588e-33
-0.0667310245081532 0.0649769513963464 0.122627420089388 200706 16.2355667283414 1.7076803514825e-31
-0.137328770509444 0.060175572436338 0.122789662128253 200707 15.9371315077851 3.78434268583512e-30
-0.109681000811784 0.0665697621354649 0.122871945442786 200708 15.5100086894982 1.33278311663273e-28
-0.106528288840791 0.0684442740263568 0.122925204502026 200709 15.155788420931 2.84406045945219e-27
-0.23661629418078 0.069088410722331 0.12301100465664 200710 14.8110833496155 5.17570753079882e-26
-0.445733142681491 0.0691316148088005 0.123057780363133 200711 14.3875335155988 6.93007530788848e-25
-0.481329398722564 0.0626156788279446 0.122929792765053 200712 14.059458925694 8.77304420436686e-25
-0.458060972990473 0.0608364103157071 0.122754059378699 200801 13.5096948278982 1.4745494373684e-24
-0.479275358202094 0.05976494089289 0.122367565048189 200802 12.739039503566 4.97575859029073e-24
-0.555589452841207 0.0424115073344216 0.12194658032455 200803 11.7507884189146 1.23969588087404e-23
-0.462057996676012 0.0362137533313636 0.12147965254722 200804 9.489388156026 3.68764998196046e-22
-0.411624013937272 0.0252727617900027 0.121036064548641 200805 6.08489234456674 8.5698368730935e-19
-0.381030554390686 0.0192397545241157 0.120554610474136 200806 0.965966541298857 1.24352522284758e-13
-0.290319499622866 0.00875517547873039 0.119895062185176 200807 -6.29475514154576 6.71769106449308e-08
-0.20964228889094 0.0142140191691197 0.119309408963245 200808 -14.7573314156457 0.00334628111122328
-0.193251678050657 0.0268939837943324 0.1187347583327 200809 -22.5663091016254 0.434919409914701
-0.0578657746570473 0.0303077285836516 0.117832852108047 200810 -30.8888331269706 0.261793069521318
0.104031356253245 0.0430970788604658 0.116406102754149 200811 -34.8668846823358 0.0326115727113344
0.239676169882796 0.0444501118135784 0.114896669669612 200812 -34.4393295281093 0.0296585151582284
0.249651802729859 0.0496728004296185 0.113453451426136 200901 -32.3038320973856 0.102689976131831
0.300161159095467 0.0708728087992935 0.111964183060235 200902 -30.3382746339945 0.283345963970002
0.439956951173114 0.0926843590110843 0.11029111630359 200903 -29.484294879635 0.576056166025775
0.415337750589309 0.120152301987672 0.108860243521141 200904 -32.6194694179501 0.873461860172936
0.338111701564922 0.134200871826056 0.107562277791819 200905 -39.4506492115712 0.629439208477774
0.20524542369721 0.120073195425175 0.106346872736638 200906 -46.0273176597039 0.28415589559465
0.143755483355345 0.0997954037233694 0.105362588934257 200907 -47.4763804816882 0.233822340868885
0.136395315969829 0.110058308490244 0.104582873890136 200908 -47.5262878754941 0.247544606742308
0.0547708147294526 0.0641588925622271 0.103847479934726 200909 -47.6919433611041 0.247979889396985
0.105895971243551 0.0314168469871701 0.103449171425879 200910 -48.4144461046466 0.190564686967458
0.170299743543127 0.0457091925102125 0.103450601855431 200911 -47.2609743917584 0.199534760649183
0.122271888211963 0.0750628156549886 0.103784488051576 200912 -45.3810969523009 0.341506362343409
0.161114501928076 0.0755517878561895 0.104141131852746 201001 NA NA
0.215094581025842 0.0873368419124668 0.104619229480167 201002 NA NA
0.216061231656937 0.0907588948406263 0.1054351363456 201003 NA NA
0.159367455573846 0.114604897604903 0.106187327156871 201004 NA NA
0.168054250719422 0.122567142264577 0.106748887385462 201005 NA NA
0.237351027390296 0.0966213477654434 0.106986801724379 201006 NA NA
0.276795684192148 0.096126235813486 0.107075400957225 201007 NA NA
0.185815000196322 0.104231492914496 0.107145881522159 201008 NA NA
0.172922504173645 0.114795423461934 0.107020281841601 201009 NA NA
0.00277663603211826 0.128132888109836 0.107017592103328 201010 NA NA
0.0721223826530546 0.131909042634648 0.107168623491013 201011 NA NA
0.0632369850044524 0.149843184974551 0.10720458364511 201012 NA NA
0.00454113936416084 0.135819985786981 0.10733263570754 201101 NA NA
0.0340047533708992 0.0487852806643936 0.107587995767536 201102 NA NA
0.0428543686478818 0.0544729990974565 0.10784443367744 201103 NA NA
0.0688911098558353 0.0467522357542328 0.107965950238516 201104 NA NA
0.0317673219816365 0.0415325945901062 0.108107334474942 201105 NA NA
-0.0192434767414097 0.0422769028547121 0.108410723425448 201106 NA NA
0.0365739195916599 0.0419980031681244 0.108805067595861 201107 NA NA
0.0683258184336871 0.0519681197457058 0.108984997344928 201108 NA NA
0.155266286010063 0.0451820792880336 0.109134035822384 201109 NA NA
0.261232613149235 0.0468686385813789 0.108886693032174 201110 NA NA
0.136069470195229 0.0429404827025821 0.108801393008093 201111 NA NA
0.146742355906659 0.0352140556084046 0.108695919841418 201112 NA NA
0.151199353330823 0.0273807765500862 0.108455377623225 201201 NA NA
0.156137166041417 0.130862751177858 0.108283832406054 201202 NA NA
0.125703627757716 0.130927657149711 0.10813341984569 201203 NA NA
0.134586567310668 0.127670744330144 0.108043414547549 201204 NA NA
0.158602469181341 0.124770004240103 0.107868869713302 201205 NA NA
0.250009769302094 0.124468745406404 0.107578658876647 201206 NA NA
0.199774726973476 0.128232871425094 0.10741691687372 201207 NA NA
0.246867326668755 0.136060654692779 0.107328073468174 201208 NA NA
0.194115542483731 0.130799668620316 0.107436776897975 201209 NA NA
0.204090929061796 0.1295475091839 0.107784731278634 201210 NA NA
0.262695850629471 0.126604082076305 0.107848579447746 201211 NA NA
0.285550064893616 0.128317001250716 0.107936178043374 201212 NA NA
0.301432751706575 0.130358019927492 0.108033398661997 201301 NA NA
0.213465067540254 0.0323858461580658 0.108141254642669 201302 NA NA
0.246098826733557 0.0329302757176588 0.108180544067982 201303 NA NA
0.210880475056 0.0342588434712138 0.108239486084149 201304 NA NA
0.193499096918018 0.0407711731063033 0.108351653084365 201305 NA NA
0.186274619532778 0.0433235197807004 0.108666448898182 201306 NA NA
0.224112408653074 0.0312647895058141 0.108868462818527 201307 NA NA
0.148539896674975 0.0410134420531574 0.109173770039434 201308 NA NA
0.21744368343887 0.0365899781422995 0.109361279470878 201309 NA NA
0.160540326095318 0.0323649356094864 0.109569935086718 201310 NA NA
0.144478055274142 0.0307297047142637 0.109906475560438 201311 NA NA
0.1389351811616 0.0276241793085813 0.110291658870379 201312 NA NA
0.110622562523032 0.0307248914263376 0.11070991071466 201401 NA NA
0.112792321084662 0.037975772265098 0.11093426695227 201402 NA NA
0.126835629966385 0.0420677787164838 0.111228743117371 201403 NA NA
0.111281656270518 0.0376083056835104 0.111445377317237 201404 NA NA
0.11906612671827 0.032649016303208 0.111623368032207 201405 NA NA
0.112183787095328 0.033877810671676 0.111784950827662 201406 NA NA
0.0710003264809208 0.0379593644248654 0.112027558727933 201407 NA NA
0.106893903916202 0.0388900292260327 0.11210624911144 201408 NA NA
0.00316306795568324 0.0330041206690123 0.112332781228273 201409 NA NA
-0.00812141781343485 0.029660278177236 0.11243623089537 201410 NA NA
0.041634409674552 0.0356820519573485 0.112504842939007 201411 NA NA
0.0220384894381543 0.0315499454427686 0.112561318020679 201412 NA NA
