"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.0920910536532386 0.0406858325891316 0.122904039717557 200507 5.39885247681922 2.72082460480869e-12
0.0475258228381167 0.0518044314095577 0.122991467215188 200508 5.43823890715276 6.12672042036439e-12
0.0809730929018666 0.067881570315406 0.123047198260032 200509 5.31689563061823 2.23636912673667e-11
0.0954539645723257 0.0510045822787145 0.123076959568912 200510 5.28286184404311 4.77013359905074e-11
0.148862069516864 0.126408847961115 0.123014807002061 200511 5.31120771743463 9.33310621284845e-11
0.131487208744528 0.0743032843716093 0.12293249353289 200512 5.30830147940866 1.35806506479915e-10
0.143407484986357 0.0666276748278687 0.122754871941754 200601 5.38071962692439 1.77686825061576e-10
0.128302193636906 0.0519290882056488 0.122743099185238 200602 5.5049819997365 2.026109162844e-10
0.11197612306532 0.0697150253627244 0.122676590236618 200603 5.63630722100581 2.60350828674919e-10
0.104880399985054 0.0677351453304694 0.122709049171741 200604 5.67427702000766 4.00596888269136e-10
0.132586786419418 0.0492800162576884 0.122837587005156 200605 5.69871646514116 6.53804057486287e-10
0.200339988326123 0.118975747551385 0.122773985259952 200606 5.85374583422863 7.91436420058116e-10
0.184117152819236 0.0799182728154998 0.122690380541678 200607 5.87540680155533 1.02199534661682e-09
0.154057321650613 0.065138705844545 0.122486129026179 200608 6.04111078481369 9.16814290461484e-10
0.143163647013468 0.0570231667270918 0.122373627573268 200609 6.19923292795777 9.52714174736799e-10
0.155700863564312 0.0743064913729943 0.122300871727319 200610 6.35838605897725 1.0639496916224e-09
0.140926100243686 0.0398312846635499 0.122372465252358 200611 6.4850285274795 1.16165897821517e-09
0.0739105427003246 0.0482514759836369 0.122396967250993 200612 6.70967782624287 1.24688305722041e-09
0.0552724390186594 0.0618610900150892 0.122453295716772 200701 6.67482549058094 2.88698495297783e-09
-0.0264327521979738 0.0576998439081524 0.122468934481264 200702 6.58006778771465 6.96510274320733e-09
-0.0405535230000112 0.0735086286448688 0.122440953650822 200703 6.26856814858716 3.0779696059934e-08
-0.0592213972797188 0.0448909506936868 0.122394250050647 200704 5.9952276062926 9.97747709985585e-08
-0.0510760788999753 0.039542204570994 0.122421285956134 200705 5.52811993374129 6.16651294020645e-07
-0.0667310245081532 0.0513488539049882 0.122627420089388 200706 5.05637429606937 3.52516906429216e-06
-0.137328770509444 0.0633636793788058 0.122789662128253 200707 4.58358796407888 1.58278602587228e-05
-0.109681000811784 0.0648200168683924 0.122871945442786 200708 4.00319851778561 6.83189477580311e-05
-0.106528288840791 0.0767876522782656 0.122925204502026 200709 3.48343252135638 0.000233974809062547
-0.23661629418078 0.00307024654059007 0.12301100465664 200710 3.061319720017 0.000577532340534302
-0.445733142681491 0.0205325440668948 0.123057780363133 200711 1.34080343483632 0.0117672312370513
-0.481329398722564 0.116187451343386 0.122929792765053 200712 -1.46750947309926 0.193396540430046
-0.458060972990473 0.0612206835855919 0.122754059378699 200801 -1.88053169827866 0.186641750633592
-0.479275358202094 0.147870364140995 0.122367565048189 200802 -4.41444915171747 0.652498354986936
-0.555589452841207 0.0597323191972033 0.12194658032455 200803 -3.81447671089195 0.32550961837069
-0.462057996676012 0.110820328599148 0.12147965254722 200804 -8.47675161051233 0.716020502793065
-0.411624013937272 0.0450515689247411 0.121036064548641 200805 -10.8167997782062 0.500013438603547
-0.381030554390686 0.062144098772301 0.120554610474136 200806 -17.9865080176669 0.0102359339886252
-0.290319499622866 0.124454562283203 0.119895062185176 200807 -26.1855963275654 1.78157198321429e-05
-0.20964228889094 0.109629958802364 0.119309408963245 200808 -29.9996453690619 3.29149542731644e-06
-0.193251678050657 0.122205865898902 0.1187347583327 200809 -34.0837537791468 2.91347976784758e-07
-0.0578657746570473 0.205068907481627 0.117832852108047 200810 -37.7256483770422 6.2532540542062e-08
0.104031356253245 0.267144685662384 0.116406102754149 200811 -34.4805366108252 2.69244887270858e-06
0.239676169882796 0.12852146675085 0.114896669669612 200812 -31.2614866226605 3.803632455346e-06
0.249651802729859 0.0553222409683316 0.113453451426136 200901 -32.2660183759983 2.34215837576495e-06
0.300161159095467 0.119932315465254 0.111964183060235 200902 -30.5829815906286 1.7036574502976e-05
0.439956951173114 0.1253714852186 0.11029111630359 200903 -32.4172390465084 7.54842939615586e-06
0.415337750589309 0.0172201528888521 0.108860243521141 200904 -39.4193267696047 1.51896906338478e-07
0.338111701564922 -0.00583217600930705 0.107562277791819 200905 -34.3929436596118 0.000154179381695008
0.20524542369721 0.0107298847954762 0.106346872736638 200906 -24.9221217078106 0.098187957072214
0.143755483355345 0.125043184717844 0.105362588934257 200907 -19.6405282958214 0.506864420935388
0.136395315969829 0.0425170549461101 0.104582873890136 200908 -19.9328096081886 0.460145299900697
0.0547708147294526 0.0986143639519847 0.103847479934726 200909 -18.3579816029382 0.60476161676146
0.105895971243551 0.0879734688977287 0.103449171425879 200910 -18.5513440116743 0.589480812801152
0.170299743543127 0.127828250440832 0.103450601855431 200911 -18.4859214243994 0.598050800113888
0.122271888211963 0.0811074923935577 0.103784488051576 200912 -19.2198519043921 0.486817380214932
0.161114501928076 0.0913108784971045 0.104141131852746 201001 NA NA
0.215094581025842 0.138466374784622 0.104619229480167 201002 NA NA
0.216061231656937 0.0995196164681137 0.1054351363456 201003 NA NA
0.159367455573846 0.0697945342351433 0.106187327156871 201004 NA NA
0.168054250719422 0.0978992686801053 0.106748887385462 201005 NA NA
0.237351027390296 0.164802521942223 0.106986801724379 201006 NA NA
0.276795684192148 0.104478654053998 0.107075400957225 201007 NA NA
0.185815000196322 0.0448924826198275 0.107145881522159 201008 NA NA
0.172922504173645 0.107294431061351 0.107020281841601 201009 NA NA
0.00277663603211826 0.0466007651090521 0.107017592103328 201010 NA NA
0.0721223826530546 0.0683083513236049 0.107168623491013 201011 NA NA
0.0632369850044524 0.112892728636311 0.10720458364511 201012 NA NA
0.00454113936416084 0.0495745819940235 0.10733263570754 201101 NA NA
0.0340047533708992 0.0944261368260162 0.107587995767536 201102 NA NA
0.0428543686478818 0.0781253194870936 0.10784443367744 201103 NA NA
0.0688911098558353 0.0992079033378196 0.107965950238516 201104 NA NA
0.0317673219816365 0.0620851695260888 0.108107334474942 201105 NA NA
-0.0192434767414097 0.0995636894998279 0.108410723425448 201106 NA NA
0.0365739195916599 0.0944529224717274 0.108805067595861 201107 NA NA
0.0683258184336871 0.0809229291911543 0.108984997344928 201108 NA NA
0.155266286010063 0.115540048151993 0.109134035822384 201109 NA NA
0.261232613149235 0.13730324190545 0.108886693032174 201110 NA NA
0.136069470195229 0.0198371596507684 0.108801393008093 201111 NA NA
0.146742355906659 0.0944478545927659 0.108695919841418 201112 NA NA
0.151199353330823 0.0788860930646777 0.108455377623225 201201 NA NA
0.156137166041417 0.0505965542171107 0.108283832406054 201202 NA NA
0.125703627757716 0.0592609627139411 0.10813341984569 201203 NA NA
0.134586567310668 0.10294274176066 0.108043414547549 201204 NA NA
0.158602469181341 0.114434676642782 0.107868869713302 201205 NA NA
0.250009769302094 0.155190291293365 0.107578658876647 201206 NA NA
0.199774726973476 0.0599843148536073 0.10741691687372 201207 NA NA
0.246867326668755 0.0856590349258768 0.107328073468174 201208 NA NA
0.194115542483731 0.0697532210422329 0.107436776897975 201209 NA NA
0.204090929061796 0.0679447695247332 0.107784731278634 201210 NA NA
0.262695850629471 0.0799699727643367 0.107848579447746 201211 NA NA
0.285550064893616 0.0815904041745555 0.107936178043374 201212 NA NA
0.301432751706575 0.0809626759563843 0.108033398661997 201301 NA NA
0.213465067540254 0.0683335536574848 0.108141254642669 201302 NA NA
0.246098826733557 0.101022780456596 0.108180544067982 201303 NA NA
0.210880475056 0.0912548303327639 0.108239486084149 201304 NA NA
0.193499096918018 0.0726516747576902 0.108351653084365 201305 NA NA
0.186274619532778 0.101752100569044 0.108666448898182 201306 NA NA
0.224112408653074 0.115825778512519 0.108868462818527 201307 NA NA
0.148539896674975 0.0612403222164659 0.109173770039434 201308 NA NA
0.21744368343887 0.0927155698056977 0.109361279470878 201309 NA NA
0.160540326095318 0.0538300532264126 0.109569935086718 201310 NA NA
0.144478055274142 0.0596527390699512 0.109906475560438 201311 NA NA
0.1389351811616 0.0880495450933633 0.110291658870379 201312 NA NA
0.110622562523032 0.0741244994976408 0.11070991071466 201401 NA NA
0.112792321084662 0.106519450022311 0.11093426695227 201402 NA NA
0.126835629966385 0.0519938583459911 0.111228743117371 201403 NA NA
0.111281656270518 0.0775581275771412 0.111445377317237 201404 NA NA
0.11906612671827 0.0678855782177816 0.111623368032207 201405 NA NA
0.112183787095328 0.0663708497099895 0.111784950827662 201406 NA NA
0.0710003264809208 0.0640139125910726 0.112027558727933 201407 NA NA
0.106893903916202 0.0776164591669259 0.11210624911144 201408 NA NA
0.00316306795568324 0.0715309108409432 0.112332781228273 201409 NA NA
-0.00812141781343485 0.0989890957660074 0.11243623089537 201410 NA NA
0.041634409674552 0.0802251337803097 0.112504842939007 201411 NA NA
0.0220384894381543 0.0817814160762781 0.112561318020679 201412 NA NA
