"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
-0.05508996631796 0.0106737348672461 0.00442360533466347 195708 -1.2991366233378 5.7575003243123e-05
-0.0644318601593889 0.00901996617067392 0.00424752967888647 195709 -1.24685119699131 2.56129557671387e-05
-0.0471964348309747 0.0107647261266845 0.00404493560856708 195710 -1.20275321070813 1.19591497482243e-05
0.0199986865066891 0.0130543537442171 0.0038942256955096 195711 -1.15267208631444 5.37633629352908e-06
-0.0423857164964378 0.0137741167309525 0.00394145285331365 195712 -1.16794515388958 7.75710649167873e-06
0.0428679002271759 0.0119076136190493 0.00380599329381145 195801 -1.09774531245346 2.65200607821602e-06
-0.0165359686400995 0.0127828303793661 0.00391987640440435 195802 -1.13951431358428 5.64311792235515e-06
0.0313048498284125 0.0122954297495454 0.0038604117385773 195803 -1.10829622776947 3.77569091735972e-06
0.0296558849075107 0.0131652543640526 0.00393996083448987 195804 -1.1369403871488 6.60452370246244e-06
0.0217614917815127 0.0124236837329938 0.0040142843144697 195805 -1.1653617781074 1.15534122124933e-05
0.0285874568519125 0.0116021430112723 0.00406542900457645 195806 -1.18193907811681 1.64895147582731e-05
0.0422929121902514 0.0113466379029676 0.00413589460183891 195807 -1.20486503962196 2.51658050755346e-05
0.0185273046138836 0.00783654430326137 0.004245227030459 195808 -1.24186682091623 4.55592109901151e-05
0.0437297628613252 0.00842645751271454 0.00428603296641164 195809 -1.24848287486756 5.18656761415473e-05
0.0232281261192072 0.00775860749183287 0.00439840826525755 195810 -1.27210619686653 7.30757528791097e-05
0.0285874568519125 0.00812122866979102 0.00445190178188809 195811 -1.28071014635667 8.47612008041695e-05
0.0481232751817284 0.00745556800731829 0.00452027445914028 195812 -1.29300877005094 0.00010300944335131
0.00498754151103897 0.00778127629810143 0.00464344677756567 195901 -1.31258048253631 0.000133072365224242
0.00757126549631813 0.00619988134961544 0.00464441605850504 195902 -1.31202739227114 0.000136360384077384
0.000599820071967549 0.00772081558853368 0.0046526375456899 195903 -1.31251665874808 0.000140678075528646
0.0340148785872776 0.00519383412696796 0.00464128511579152 195904 -1.31006476096964 0.000140351701351855
0.0149871298082482 0.00420571690054546 0.00472333425956662 195905 -1.31319449084784 0.000146770965498058
-0.00501254182354429 0.00322863554989852 0.00475192421931225 195906 -1.31250956734388 0.000148359773241077
0.0287818014254519 0.00358205012335474 0.00472480070252654 195907 -1.31457523111458 0.000155981337821846
-0.0159261505502593 0.00754956345644493 0.00479144059372578 195908 -1.3110675011033 0.000150259113522099
-0.0524518600024242 0.00587450671325824 0.00473420967896339 195909 -1.30268737942214 0.000136841304059672
0.0097522914426783 0.0066317358695229 0.004576672296921 195910 -1.29624872092582 0.000118844095922862
0.0133110140596724 0.00820921194095534 0.00459089103083792 195911 -1.29750562027924 0.000124131262195446
0.0208804775793551 0.00784510890006184 0.00461478177886212 195912 -1.30119051457398 0.000134945908575122
-0.0759095941003501 0.00663730692326694 0.00465922357066675 196001 -1.30827965163027 0.00015239059007775
0.00876150566857267 0.00583526930965389 0.00443969000753046 196002 -1.2910181969902 0.000106258854184927
-0.01999864650669 0.00900506646246071 0.00445143407182677 196003 -1.29177017256321 0.00011005652512608
-0.019182819416774 0.00872928455493596 0.00438517369085518 196004 -1.27464954263301 8.97346207169847e-05
0.0281014301108748 0.00761943740466074 0.00432147641218591 196005 -1.25891229904516 7.4396487063678e-05
0.0182327682610597 0.00740029206358192 0.00438557332242497 196006 -1.27004227695338 8.85830661581192e-05
-0.0253178079842899 0.00532051542765855 0.00442279696473312 196007 -1.27562919576998 9.833803388806e-05
0.0280041964095973 -2.27851965205195e-05 0.00434306343940062 196008 -1.27250641736356 9.45737409531259e-05
-0.0634724229555735 0.00166128037917413 0.00440632850081826 196009 -1.25659960624853 7.83774075744744e-05
-0.00934351500315247 0.00162143556790947 0.00422531849693455 196010 -1.28749395868493 0.000110101136956102
0.0445908833278752 0.00350948493186191 0.00418923117379602 196011 -1.29233325160489 0.000120535002647324
0.0444952398865513 0.00397507160985276 0.00429639735988111 196012 -1.28982542248717 0.000114826867707043
0.058363243296915 0.000744865447859483 0.00440274350413156 196101 -1.28945244675742 0.000112562454404348
0.0337248694016209 -5.51517730843082e-05 0.00454511949303073 196102 -1.26226098706863 7.54123319227788e-05
0.0265445552221122 -0.000637472643924109 0.00462190830857965 196103 -1.24178584788324 5.83874216516639e-05
0.00119928057548219 -0.00133958013369045 0.00467944806425821 196104 -1.22325652215576 4.70708066086608e-05
0.0219571673520421 -0.0022382296393883 0.00467033767816194 196105 -1.22368352216526 5.04033396019099e-05
-0.0333499796815542 -0.000844548450954274 0.00471547300368121 196106 -1.20289958123889 4.03409972224938e-05
0.0261549574768512 -0.00149314680955411 0.00461634422064674 196107 -1.23303625215585 6.25550016311771e-05
0.0240094524603519 -0.00367950472720585 0.00467228867066286 196108 -1.2113506204908 4.88806833644893e-05
-0.0234733561856421 -0.00440314330285045 0.00472238494991076 196109 -1.18278350295844 3.58438309209031e-05
0.0235211950413459 -0.00609772971369445 0.00464952773767418 196110 -1.21523329774209 6.14867691626349e-05
0.0421011760186353 -0.00571281296331089 0.00469816605546715 196111 -1.17717172816971 4.15966930384392e-05
-0.00370686193132651 -0.00530626344223198 0.00479431775203057 196112 -1.11297964403734 1.85969289952182e-05
-0.0419684848225016 -0.00657312438454464 0.00477251985540657 196201 -1.11817857184051 2.29046104034509e-05
0.0159717695096987 -0.00505214062946558 0.00465297764395412 196202 -1.18879846245667 6.76978981214157e-05
-0.00883894866720439 -0.00225005831865756 0.00468185211299939 196203 -1.165729393301 5.56122815751777e-05
-0.0705297661905273 -0.00296152286687786 0.00464744803976732 196204 -1.17618312749563 6.86334270415459e-05
-0.0931026182623243 -0.00175291387787096 0.00445664292750769 196205 -1.26167534597288 0.000198651704147351
-0.0906908652845038 -0.00146588523077376 0.00420965745614103 196206 -1.35827107458106 0.000554757319902971
0.058363243296915 0.00111611640373049 0.00397000967144243 196207 -1.44606132049498 0.00131365650452902
0.0188217542405877 0.000759448441608121 0.00410702033548644 196208 -1.42527144321631 0.00100435362853606
-0.0558298849606706 -0.000691438018948123 0.00414399202871534 196209 -1.41723253420802 0.000938632223027464
-0.00300450902029872 -0.00207268880587415 0.00399368156007026 196210 -1.46316076364648 0.00150689547917681
0.101382614288603 -0.000962989331057956 0.00397618608361934 196211 -1.46685144663097 0.00164190057308756
0.00776973726436069 -0.000589756835268199 0.0042190948821355 196212 -1.4023283382564 0.000681781967953774
0.0457378916738537 -0.00356256292927513 0.00422792732587238 196301 -1.39798095038348 0.000674357495761761
-0.0264466500149835 -0.00427561026312893 0.00433092971879541 196302 -1.34588084748937 0.000379321799396007
0.0281014301108748 -0.00381913163767809 0.00425474759074151 196303 -1.38162155976205 0.000616301272538269
0.0417175933518685 -0.00217404517368935 0.00431362828832208 196304 -1.34785385187393 0.000443501262105643
0.015085637418041 -0.00313405778199896 0.00440575628108944 196305 -1.3089947030184 0.000286604991918828
-0.0225524044705115 -0.00464855984611904 0.00443199677528342 196306 -1.29245783627858 0.000251856602214106
-0.00662187630888697 -0.00400019719428377 0.00436585853693588 196307 -1.32434289401511 0.00040026936993215
0.0470744073859289 -0.000106644079179853 0.00433899365956223 196308 -1.33317136448505 0.000481139360148305
-0.0185713855854353 0.000468073883470137 0.00444322637596801 196309 -1.30442675554334 0.000342414343800217
0.0221528046411333 -0.00147796342304386 0.00438722975319087 196310 -1.31776203983365 0.000410596048757692
-0.0112631922787107 -8.32679668422431e-05 0.00443035008058879 196311 -1.29947693041781 0.000346163482115172
0.015282623531157 -0.000845922840232792 0.00439235118867765 196312 -1.30901801986407 0.000400904376423559
0.0192142189238044 -0.000768714528167451 0.00441865619433581 196401 -1.29828942172536 0.000369012990806068
0.0127187724077746 -0.00187396987155418 0.00445430815272008 196402 -1.28467769044105 0.000327341839377793
0.0109399400383343 -0.000806659977908859 0.00447417465333319 196403 -1.27365620058524 0.000303909039069589
-0.00190180728959633 -0.000706230377364191 0.00448968008591113 196404 -1.26632380498697 0.000291769417732526
0.0115332358136731 0.000339955546684728 0.0044743894462568 196405 -1.26938576130533 0.000316675378221074
0.00965325702813835 0.00132901010720996 0.00449123633496185 196406 -1.26364866281499 0.000306876143889309
0.0142973047008244 0.000937319163269557 0.0045035268604218 196407 -1.26040474956373 0.000304523353676612
-0.017349638335113 0.00221093481073897 0.00452678999068404 196408 -1.25416622925358 0.000291978381489619
0.0238141780992549 0.00282836336138575 0.00447495011313476 196409 -1.26198730369016 0.000325532044238555
0.00299550897979837 0.00339236983563725 0.00452066932823197 196410 -1.2572549324724 0.000313083072774968
-0.00290421314738983 0.00319573110265892 0.00451707225193849 196411 -1.25742356602976 0.000321126714199499
-0.00280392733273426 0.00298427863783667 0.00449961040394007 196412 -1.25884756436536 0.00033397487119631
0.0320798934634116 0.0029918276718217 0.00448246594915915 196501 -1.26042133675461 0.000348069964285113
0.00139902091370741 0.00185174504287722 0.00454709692694428 196502 -1.25467085952753 0.000328120109406146
-0.0171461588349705 0.00135805610807771 0.00453974160915634 196503 -1.2554255699182 0.000340569305008332
0.0276151670329734 0.00116629655341121 0.0044891917246712 196504 -1.26570036495199 0.000391447672767856
-0.0108587433348759 0.00211972544240515 0.00454297306259748 196505 -1.25356291224521 0.00034745132883592
-0.0603871500150951 0.00242867229003642 0.00450723822176808 196506 -1.25907667702432 0.000378490857704162
0.011137744410456 0.0023033210413601 0.00435701973047904 196507 -1.28363156638123 0.000469371327529398
0.0237165266173161 0.00272978599554879 0.00437267960271918 196508 -1.28120445071105 0.000467858855825738
0.0251802985302983 0.00311598599347589 0.00441725067878967 196509 -1.2764639241361 0.000450695338363722
0.0226417304808246 0.00233531781976904 0.0044649818232759 196510 -1.27258884626238 0.00043755338270406
-0.00380723834295407 0.00168234084492615 0.00450667161377487 196511 -1.26658865832803 0.000416679610701153
0.00677698427902367 0.00183086956680354 0.00448764664819883 196512 -1.26966495141867 0.000443268134930766
0.00339423306801562 0.00268683462956088 0.00449287344644272 196601 -1.26818654104843 0.000448232075847033
-0.0157229604652362 0.00364879557019123 0.00449037084876977 196602 -1.26824225459667 0.000459642131749325
-0.0293258293818287 0.00479753584805299 0.00444443145941975 196603 -1.2712141166946 0.000481687711255148
0.017839918128331 0.00586714984701035 0.00436785490422418 196604 -1.27048190713748 0.000476860047263519
-0.0626203619816673 0.00632459046180162 0.00439833468527419 196605 -1.27360824001779 0.00050349363010428
-0.0183676573581849 0.00587801781004404 0.0042470509456197 196606 -1.25773441322239 0.000393976644615907
-0.01999864650669 0.00493745906965858 0.00419611691790843 196607 -1.25230425345555 0.000375916148913929
-0.086865933021662 0.00129544427524243 0.00414174666302169 196608 -1.25004630703067 0.000370448710837587
-0.0147076288722743 0.00111770475185683 0.00393769356955827 196609 -1.29797087121697 0.00054405427932741
0.0335314832087923 0.00304905582263305 0.00389598143881592 196610 -1.30591895502432 0.000605495444410236
0.00995033085316809 0.00293490828789573 0.00396213211240961 196611 -1.30283462679361 0.000587782765210907
-0.00270365157431482 0.00157635051691552 0.00397546885793469 196612 -1.3018266794961 0.000594022295955705
0.0743650819553067 -0.000749873627580194 0.00396062636808525 196701 -1.30392804079513 0.000623047877801865
0.00419120461846805 -0.000922695845667218 0.00411673380841168 196702 -1.25519219787769 0.000343142259554702
0.0353671438372913 -0.00103900938777864 0.00411689856684101 196703 -1.25313970009244 0.000350832551220504
0.0350775266126962 -0.00040814277125846 0.00418588365573825 196704 -1.22669682738699 0.000267640292779207
-0.0477207362114117 -0.000996260306642877 0.00425392692216327 196705 -1.20364301257505 0.000210551162737616
0.0211742352314066 -0.00201552829192776 0.00413969689329827 196706 -1.2470312064663 0.000339507757628479
0.0418135028134103 -0.000722746259524905 0.00417705333702219 196707 -1.22780510899558 0.000288198427989492
-0.0120725812342692 -0.00105111616294615 0.00425940880633595 196708 -1.19818569707508 0.000209345153179799
0.0275178860367393 -0.000549396395354305 0.00422374943943506 196709 -1.20990037849154 0.000249678916059844
-0.0354199452312603 0.000681865157345994 0.00427449919237037 196710 -1.19106526285098 0.000208573691067539
9.99950003332973e-05 0.000801939881016338 0.00418820692188421 196711 -1.21407231897908 0.000270593832492236
0.0268366539535596 0.00174723709773755 0.00417933878322575 196712 -1.21537048911309 0.00028395533714137
-0.0456251780262756 0.0015015457241026 0.00422838059095375 196801 -1.20668130051473 0.000262577021021271
-0.0422813922566061 0.000712944884505379 0.00412070551834634 196802 -1.23000990174054 0.000331990020192784
-0.00180162194662821 0.00475428242743192 0.00402070099727963 196803 -1.25628997390592 0.000435948088491919
0.0826853666186079 0.00561888075541614 0.00400817987266908 196804 -1.25560307867072 0.000442635971761683
0.0181345701954827 0.00650983723624071 0.00417701503735993 196805 -1.28181053408489 0.000526711669383737
0.00259662584726591 0.00555440409797914 0.00420690273577133 196806 -1.28677045850549 0.000567669856365199
-0.0325231917055601 0.0066351967853244 0.00420346197318905 196807 -1.28628208426687 0.000578233561253431
0.00915793778476572 -0.00558558962148237 0.0041251535431704 196808 -1.27293118220042 0.000502194763687764
0.0353671438372913 -0.00331376067381829 0.00413586159474826 196809 -1.25762041110498 0.000472522448651413
-0.000200020002667045 -0.00184327560080029 0.00420217004961566 196810 -1.2169757612938 0.000321530485256772
0.0488853977298107 -0.00284995627950197 0.00419284337577607 196811 -1.21832765273893 0.000344611407191671
-0.04468360762664 -0.00191591724225367 0.00428733080570004 196812 -1.16591112011857 0.000199115728822373
-0.0179603253769929 -0.00341377470434836 0.00418401658959805 196901 -1.21379666474739 0.000338073115551922
-0.0650719967437148 -0.00166379421999864 0.00413739692229997 196902 -1.23664182776322 0.000458349745330984
0.0215657779145606 -0.00204934651876697 0.003991999036447 196903 -1.30338046101106 0.000866435580755147
0.00925702126267685 -0.00102835667746276 0.0040288413401747 196904 -1.28365692042656 0.0007426073596955
-0.00581688532156485 -0.00134000450581458 0.00403977895507533 196905 -1.27736420456996 0.000726494216401216
-0.0800177079860312 -0.00191344514124681 0.00401920136785896 196906 -1.28367740484503 0.000808067343167047
-0.0782859183985442 -0.00150990003322633 0.00384412447337169 196907 -1.36897400661564 0.00169479815171582
0.0409499863289542 -0.0130439586102868 0.00367337594349245 196908 -1.44582106098443 0.00315335961832348
-0.0366639843715915 -0.0113712096402403 0.00375071330943739 196909 -1.3229952910639 0.0012305810409108
0.0436340370200613 -0.014369604688299 0.00366703898711642 196910 -1.40592166233455 0.00312059521508183
-0.0440563861969199 -0.0147082810821749 0.00374961542933325 196911 -1.26323248833282 0.00104039825380164
-0.0332465937936357 -0.0159624930754791 0.0036510463538152 196912 -1.38229201906477 0.00393762788300585
-0.0910193983871685 -0.0169925655657903 0.00357512528355295 197001 -1.47101251133559 0.0105715034682355
0.0441125746183209 -0.0196743427436654 0.00338088601523525 197002 -1.76849892700703 0.0904364772415012
-0.0164343064634248 -0.0148316969143961 0.00346435259024157 197003 -1.57151552641723 0.0342940601653523
-0.122167633974208 -0.0149279711724358 0.0034236600359396 197004 -1.60459560830593 0.0511838036511741
-0.0774211469685849 -0.0160704207417605 0.00316735127265358 197005 -1.98421166074041 0.355302116144039
-0.0658193410372936 -0.0137404862879514 0.00300321991167346 197006 -2.22536510745441 0.822945506693996
0.0621293714655488 -0.012679377421912 0.00286333665771215 197007 -2.40569806711504 0.765599625395977
0.0388360237851982 -0.00200396333317773 0.00298355173845827 197008 -2.23589784370701 0.904908178917675
0.0357531697058178 -0.00332750412174287 0.0030561275928039 197009 -2.20582114740269 0.841010091110547
-0.0277823810124516 -0.0037352313064735 0.00312218222333524 197010 -2.16883657752764 0.767837128866617
0.0404699325537131 -0.00525116933165121 0.00305987463616631 197011 -2.2026933664556 0.842444568022292
0.0516432331518384 -0.00558418221623519 0.00313514638247928 197012 -2.14641024259532 0.734134345171941
0.0436340370200613 -0.00710962619644431 0.0032325521792049 197101 -2.0719559208328 0.594907005529209
0.010742096531902 -0.00686267402597861 0.00331351707868558 197102 -1.99419925711712 0.470654811658166
0.0375847603272712 -0.00533838676439921 0.00332837423759201 197103 -1.9724970129112 0.450551876213029
0.0282958691548473 -0.00478926897882963 0.00339675025773109 197104 -1.91718991914007 0.374200470806458
-0.0436384570298295 -0.00630426122274216 0.00344635009617156 197105 -1.87753319860426 0.327111887532923
-0.00471107973011922 -0.00764522863271631 0.00335274212971828 197106 -1.9517786252389 0.440206879698582
-0.0502412164367468 -0.00775816045039806 0.00333674248317098 197107 -1.95673154872817 0.465139205437726
0.0326607822395483 -0.00339999001185674 0.00323064751501273 197108 -2.05330234536136 0.644023132254337
-0.0122750308756126 -0.00278809455356445 0.00328880983660272 197109 -2.0174292529934 0.582548302501715
-0.0490852076904914 -0.00457743791325664 0.00325811192592774 197110 -2.03096586627423 0.612763595903953
-0.00833463679005763 -0.00524275591789297 0.00315507389518676 197111 -2.10130798681409 0.747791425377467
0.0801042442416614 -0.00495371436621846 0.00313250078971476 197112 -2.11212382849464 0.781296651785258
0.0217614917815127 -0.0056932423117781 0.00328342577687544 197201 -2.00924352522915 0.57586670821549
0.0258626595257274 -0.00732040413089804 0.00331958637571035 197202 -1.97403336670692 0.526461876868367
0.00359353551013022 -0.00526825076113108 0.00336361581545648 197203 -1.9233929049091 0.458880691394747
0 -0.00607693371693972 0.0033640640019958 197204 -1.91657497123119 0.459160929539185
0.0094551587707552 -0.00723625323169409 0.00335751913039659 197205 -1.91436866441939 0.468686882565702
-0.0275767677702345 -0.00718721640181737 0.00336935920736816 197206 -1.89345543203245 0.451865889016504
-0.0111620647061919 -0.00894474408871519 0.00330938609307048 197207 -1.94215488847944 0.545031234962975
0.0292674976805681 -0.00868905611810782 0.00328139489229821 197208 -1.9602944473059 0.599581661437543
-0.0149106127357542 -0.00826032143214468 0.00333156111389719 197209 -1.89483881976871 0.507177958862231
0.00119928057548219 -0.00874063146087817 0.00329641241669169 197210 -1.92050482294799 0.570065279195809
0.0414298097631396 -0.00883996660377805 0.00329237947084321 197211 -1.91229467633394 0.578410838889326
0.00249688019858715 -0.00892769766912227 0.00336557991286298 197212 -1.82123586559599 0.446500215336902
-0.0380134421982162 -0.00965614747428983 0.00336391573716513 197301 -1.80992707155936 0.450159546120682
-0.0540338884924856 -0.011120941348547 0.00328480033002291 197302 -1.89188392344031 0.606027234694179
-0.0176549352387207 -0.00965699548966626 0.00317541351929293 197303 -2.02372188553568 0.880662433600161
-0.0640053299759123 -0.00871678228010189 0.00313573666451576 197304 -2.05688659866208 0.974665087231487
-0.0351091771135679 -0.00884240279010836 0.00300809205113092 197305 -2.19261667960378 0.748955320520722
-0.0209172482553883 -0.00651920027747149 0.00293576326713718 197306 -2.26258695693997 0.603776314036065
0.043059489460447 -0.00654498437413551 0.00289058710895058 197307 -2.29557410550363 0.536955201916092
-0.0464628744103409 -0.00330472761214298 0.00296652076178895 197308 -2.22412997656447 0.652347105212329
0.0398935636616766 -0.00611334447551386 0.00287325775203021 197309 -2.28025631164579 0.55726979522413
-0.0152151658064804 -0.00608817682698817 0.00294297584225554 197310 -2.21699086675391 0.659729720138915
-0.142716302201595 -0.0074371426825595 0.00290884399705115 197311 -2.23945161321795 0.608965553696319
-0.000600180072032461 -0.00819330105979051 0.00263562608673474 197312 -2.54448934538118 0.233969708868509
-0.00803217169726427 -0.00562829371697374 0.00262956652463967 197401 -2.54025643501103 0.228787961964319
-0.0106565801885289 -0.00711614408678662 0.0026096380419819 197402 -2.55025196906311 0.214909865367594
-0.0342809339768742 -0.0028199149757421 0.00258488763483543 197403 -2.56540771282054 0.195368080105651
-0.0623010261973793 -0.00307337176943035 0.00251623619794211 197404 -2.60192452040375 0.167117540035635
-0.0557241487723617 -0.0029548987500542 0.00239575801505118 197405 -2.67472471454282 0.122737898322777
-0.0349020520092649 -0.003171454776105 0.00228792887444374 197406 -2.73692285647167 0.0926194286989709
-0.0915671935254905 -0.0041790980492393 0.0022190585394739 197407 -2.77464493237143 0.0767912326805388
-0.104805114366126 0.00429418309116557 0.00204570132678451 197408 -2.90349826492551 0.0409119691648995
-0.134446096552923 0.00474196791926396 0.00184855960041382 197409 -2.88920125495118 0.0506232485076445
0.144879261318084 0.00413403718631812 0.00159755655040768 197410 -2.86461454978855 0.0709149944843899
-0.0518197487297965 0.0110687857090792 0.00186094203711297 197411 -2.99061652862165 0.045102040720863
-0.0422813922566061 0.00476055389584466 0.00176244535680671 197412 -2.89529396301738 0.0753705634297602
0.122925346837298 0.00388167004775714 0.00168177898755137 197501 -2.87430856924578 0.0859555151376758
0.0500274935996481 0.00510019479223846 0.00190343084833702 197502 -2.96765047878604 0.0626414368757201
0.0222506089348197 0.00910426993808482 0.00199124848109488 197503 -3.00366967204633 0.0531648233964317
0.0371994409891063 0.00778065880811879 0.00202815077700331 197504 -3.02826445747315 0.0457901780891023
0.0464063728141558 0.00917234513660356 0.00209209857738895 197505 -3.06856111898839 0.036678522759438
0.0431552703139276 0.00838293176370836 0.00217252375749198 197506 -3.13150406141893 0.0254776129146552
-0.0733236644188434 0.00875065005942543 0.00224676786357248 197507 -3.18322282040002 0.0187441135919088
-0.0338670695115773 0.0064081845734337 0.00211011247065671 197508 -3.09934595701773 0.0330786123419834
-0.0490852076904914 0.00849200322620679 0.00204517170895593 197509 -3.07070867073742 0.0396121499512328
0.0464063728141558 0.00686024644014512 0.0019530448992272 197510 -3.00876274503121 0.0566841112464626
0.0221528046411333 0.00815452594269249 0.00203299692785117 197511 -3.05593938573614 0.044768496302317
-0.0210193672240755 0.00659597598815059 0.00206911866521792 197512 -3.07807596671601 0.0393408362117854
0.110556990564644 0.00573605754783654 0.00202774145036256 197601 -3.05673902365227 0.0445259553899169
-0.000200020002667045 0.00692721484341448 0.00222189037543283 197602 -3.17336996120048 0.0267004400066719
0.0191161171922301 0.00777697165562893 0.00221756553547194 197603 -3.16883668021601 0.0273814592510661
-0.0192847614118671 0.0109631249145577 0.00224768773093853 197604 -3.18566278517216 0.0247209773118415
-0.017349638335113 0.00994277655952664 0.00220937376449226 197605 -3.14140461763051 0.0311413248512487
0.0355601753985509 0.00990941430290202 0.00217463306804535 197606 -3.10587389809573 0.0373754028661967
-0.0155198116580368 0.00952955778193965 0.00223382729203561 197607 -3.15575708809499 0.0278680374135164
-0.00984833605481441 0.00664993364918477 0.00220240492221248 197608 -3.1250474389352 0.0327175760921408
0.0160701801774945 0.00680930151835829 0.00218111386041561 197609 -3.1126092459915 0.0351447692441089
-0.0287081641367437 0.00696117050798674 0.00220560956820587 197610 -3.12410615446199 0.0329845883126099
-0.000400080021339691 0.0058065346201732 0.00215118391027462 197611 -3.0949375104002 0.0391843949891258
0.0511682865743994 0.00657869643583747 0.00214670014238075 197612 -3.09170194313471 0.0400098939597577
-0.0451019739124202 0.00741437459489606 0.00223270292559482 197701 -3.14157854536234 0.0312506720241127
-0.0232686269393543 0.00799413106669167 0.00214980506773489 197702 -3.09589778665402 0.0411940255404061
-0.0176549352387207 0.0110436184801884 0.00210536724954068 197703 -3.06406817075475 0.0487852073982633
-0.00230264906267556 0.0119490087235312 0.00207088155584389 197704 -3.02098168856246 0.0592637397696001
-0.0184695162836613 0.0123705312514424 0.00206326216452243 197705 -3.00221887562206 0.062512014957621
0.0421970486997883 0.0123888660346726 0.00202755298461254 197706 -2.94932005018593 0.0779233466001071
-0.0213257867147524 0.0141827548636271 0.00209729169245139 197707 -3.02852951853017 0.0509144897154741
-0.0221433646856899 0.0143008551251793 0.0020566971024909 197708 -2.95717885426638 0.068716380099537
-0.00702461493696447 0.0153989579549143 0.00201482848348021 197709 -2.88274528091901 0.0924582231186386
-0.0499258087697257 0.0154163419129532 0.00199921631867806 197710 -2.83976293871231 0.104323149810216
0.0344014267173323 0.0149038254226928 0.00190969041335322 197711 -2.68569594440105 0.191187408096913
-0.00220242355520004 0.0166927312545473 0.00196561422799002 197712 -2.75822774196413 0.133953683000312
-0.06720874969345 0.0167952441618666 0.00195845265104296 197801 -2.72327805424419 0.142152435541637
-0.0185713855854353 0.0159282243277635 0.00183981250980026 197802 -2.50143661311766 0.316351105107028
0.022934971282496 0.0178986918311693 0.00180486182813033 197803 -2.42237193066996 0.385124168339696
0.0708311807605913 0.020110117530167 0.00184098167335147 197804 -2.46714017533627 0.306324515883541
0.0124225199985571 0.0213416275568116 0.00195871238851741 197805 -2.70717187031266 0.109000308381395
-0.0225524044705115 0.0190133463150903 0.0019765382958599 197806 -2.71059964119682 0.0905966140456747
0.0444952398865513 0.0190439614107198 0.00193482240680144 197807 -2.59492392205714 0.133607105798539
0.0314017631395316 0.0140504702846932 0.00200708118011171 197808 -2.72135507346229 0.0671405878638814
-0.0207130415975416 0.0128309500656027 0.00205690267495819 197809 -2.78266060428416 0.0467317046956074
-0.134560493395695 0.0135415747955441 0.00201837485047003 197810 -2.72071439957928 0.0608197042283968
0.0199006617063362 0.0133505233661325 0.00178766730275692 197811 -2.42493675280242 0.237732626871593
0.000999500333083423 0.0122902034244349 0.00181821198134643 197812 -2.45621507106542 0.202151545575417
0.0340148785872776 0.0120767926800025 0.00181683367890827 197901 -2.44268573397102 0.204516987934625
-0.0438473997802763 0.0114790268553718 0.00187094804009881 197902 -2.50472354642557 0.155750647062934
0.0475513018582224 0.0118483919861832 0.0017942394028163 197903 -2.40638859936235 0.223491092529899
-0.00863719339566359 0.0135585432895124 0.001870884398554 197904 -2.49967600732204 0.152957448811931
-0.0307685336716365 0.0123795708182699 0.00185331236210882 197905 -2.45895331939239 0.170710321773615
0.0299470763679521 0.0124805352292174 0.00179885185120107 197906 -2.37607567644991 0.225957893448424
0.000499875041650993 0.0132453680271908 0.00184576555872898 197907 -2.43049254213183 0.177936368775475
0.0465018336514199 0.00963784873808549 0.00184352614023135 197908 -2.41322425681954 0.1811420091909
-0.0166376411530232 0.0101761296305432 0.00191770937529977 197909 -2.48688242412478 0.134626166395864
-0.093981063470894 0.00877605399610788 0.00188693764971383 197910 -2.447415266758 0.154591283649986
0.0413338634929772 0.00699278958834564 0.00172821579355388 197911 -2.32292151563822 0.258358226905359
0.00836491633162767 0.00695338926795395 0.0017936796740488 197912 -2.36935431750478 0.220348373168219
0.0460244383112793 0.00581709568118502 0.00180452329889629 198001 -2.37395836662078 0.215551631306496
-0.0213257867147524 0.00566901792428036 0.00187737324125606 198002 -2.41606094809206 0.186973082758928
-0.152102778209958 0.00549887806563814 0.00183921014922315 198003 -2.39666734184671 0.201588602106839
0.0267392971896215 0.00292713576501167 0.00158643184321464 198004 -2.3324242905608 0.29707029781029
0.0435383020144834 0.00248783404341144 0.00162766604870056 198005 -2.34145827919547 0.290572244484666
0.0242046886968174 0.00311129235933205 0.00169625956091951 198006 -2.35412215194886 0.283112279605028
0.0578914784157777 0.002784033790153 0.00173303803989974 198007 -2.36241551504348 0.277319600635068
0.0115332358136731 0.00202377411864503 0.00182465050380819 198008 -2.38405750228552 0.264744499386888
0.0142973047008244 0.000460104046731254 0.00184046253200015 198009 -2.3847442016784 0.265426615851427
0.00109939544330106 0.000946899686296521 0.00186071755991694 198010 -2.38105847912748 0.269932625848888
0.0827774264575682 -0.000598680825511136 0.00185948164738996 198011 -2.38112295099477 0.270918832285862
-0.0600685264661195 0.000966745283120754 0.00199062904578571 198012 -2.35287601954879 0.310911954396631
-0.062726829908305 -0.00351972549341698 0.00189020970029719 198101 -2.37766591001152 0.295996190344522
-0.00511304938682301 -0.00417327059045169 0.00178582029866779 198102 -2.46609748936337 0.225666770633646
0.0232281261192072 -0.00155257413673924 0.00177469308949764 198103 -2.47160322389919 0.219421592273201
-0.0323166014765431 -0.00192816080229388 0.00180923968052777 198104 -2.4552149840692 0.233082074814893
-0.0104544579038589 -0.00167433481366615 0.00175437498413376 198105 -2.48628367812702 0.211051050657168
