"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.0205866336083883 -5.78987987322477e-05 0.000756280012693121 200401 -6.9642452378351 0.730358379713998
0.0133110140596724 -0.00846293825968471 0.00081310051010199 200402 -6.96209544192645 0.725506138163278
-0.0142003494011414 -0.00829015565448023 0.000848808834529334 200403 -6.84346620341694 0.682740574910315
-0.0192847614118671 -0.00844410220742076 0.000805933739840814 200404 -6.92353323067223 0.736998531249533
0.0110388471152162 -0.0084475347065351 0.000748857901341643 200405 -7.04517462931613 0.810692621885415
0.0176434351725953 -0.00828607818615924 0.000778008012429107 200406 -6.94196067786352 0.775055189156469
-0.0424900516209521 -0.00750907399769873 0.000825650462034096 200407 -6.79915377571481 0.718129270984407
-0.000300045009001992 -0.0084707840757167 0.000703634399828501 200408 -7.10399503343053 0.857428573204534
0.0147900854726353 -0.00818440814180517 0.000700815075646393 200409 -7.07832988560755 0.862011555424121
0.0131136391453832 -0.00756649352126624 0.000740280819055325 200410 -6.95504350015497 0.814509336633864
0.0429636994321157 -0.00718520603213434 0.000774843272480822 200411 -6.85177543025859 0.77669069922442
0.0321767316952212 -0.00552182332924752 0.000892360977660864 200412 -6.61021193792468 0.653390489579347
-0.0296348051296907 -0.00463294259339347 0.000979262007431865 200501 -6.46078122097484 0.584837101150071
0.0171520588175657 -0.0018100505143945 0.000894458497356733 200502 -6.60874532084479 0.645705717155454
-0.0220411308768803 -0.000984345740512507 0.000939368995478857 200503 -6.57783030780663 0.632557082067405
-0.0286052570103344 -0.00104453051525077 0.000876061833296049 200504 -6.62540607204103 0.649856556200116
0.0335314832087923 -0.00170851522959074 0.000795069199110251 200505 -6.69220555182477 0.671124897387997
0.00339423306801562 -0.00180244441037125 0.00088475800461623 200506 -6.65268290443266 0.643803571238826
0.0361390466158731 -0.00135540175855794 0.00089161449386049 200507 -6.64453901975912 0.644089447440441
-0.0153167041118933 -0.000936895884564172 0.000987656543239271 200508 -6.61190288431588 0.618358174290885
0.00199800266267306 -0.00079439802899825 0.000943351215372063 200509 -6.64284893663645 0.631324046854429
-0.0231662780318396 -0.000725572174532872 0.000946209349375589 200510 -6.64017902033698 0.633460288355697
0.0324671901375014 -0.00099011102053297 0.000881040464561494 200511 -6.68731020025284 0.648928503014183
-0.00571630699610919 -0.000406080787442673 0.000966178334299877 200512 -6.66496138771013 0.63075469580315
0.0265445552221122 -0.000898100345145088 0.000948214664056841 200601 -6.672861165824 0.636529818474828
-0.00642056780292269 0.00212879921687956 0.00101683756099533 200602 -6.65076649940342 0.623118215528635
0.0108410231778748 0.00195873817646276 0.000996951450396616 200603 -6.64501906436619 0.623306346248116
0.00369317183761761 0.00240415812329202 0.00102320230833656 200604 -6.65499091951682 0.629149336410343
-0.0408219945202552 0.00264773700807968 0.0010303032911272 200605 -6.65741423528996 0.633242770045672
-0.00752826642079152 0.00162256602112475 0.000919289238577113 200606 -6.64862722992776 0.612542390375323
-0.0118701725704874 0.00066940874757012 0.000896941207732223 200607 -6.64549115743369 0.613689689882622
0.0159717695096987 0.000704986479885247 0.000863254891694704 200608 -6.65231282008669 0.61747916011072
0.0141987193998129 0.0012055089088937 0.000903014140689451 200609 -6.65658395750131 0.619552065306128
0.0278097006392672 0.000954643764262356 0.000937911004886626 200610 -6.66470587126926 0.623672113239107
0.0128175037106143 0.000778009055023329 0.00100825600392951 200611 -6.68495789387196 0.625974941916647
0.00468898948613147 0.00137268138825384 0.00103908954885558 200612 -6.68654165693481 0.628110173141002
0.00955421280481171 0.00206440691579082 0.0010485944966089 200701 -6.68787046506052 0.631613189538762
-0.0236781273545771 -0.00371990010574929 0.00107068701169514 200702 -6.69658952292753 0.637252288359423
0.00249688019858715 -0.00355414357866003 0.00100657091230065 200703 -6.80237476198708 0.675117984443047
0.0300441213483766 -0.00379883944070417 0.00101042184068899 200704 -6.78817978279116 0.675941511834381
0.0279069532530079 -0.00327480297835595 0.00108525096313148 200705 -6.68619124140273 0.636614229391101
-0.023882940463332 -0.00266256543855776 0.00115420135462217 200706 -6.60074120901022 0.605318643465811
-0.0421770788991862 -0.00336638608660011 0.00109000355508895 200707 -6.69190972807425 0.635156649118008
0.00498754151103897 -0.00349171769308089 0.000979346055205896 200708 -6.89895318184548 0.692185277492579
0.0285874568519125 -0.00327981603685173 0.000989571043613634 200709 -6.87587797896858 0.689784940378068
0.0146915487429897 -0.00286174517463114 0.00105979467162457 200710 -6.79063418016144 0.657834533685158
-0.0530843710924553 -0.00265454663869123 0.00109439303221179 200711 -6.74420253756098 0.645715050445961
-0.0114654781092781 -0.0035251467859948 0.000957231604048079 200712 -6.99718516546886 0.703341070349685
-0.0679576931832271 -0.00356062742112266 0.000925861124974023 200801 -7.04097136668218 0.722153553128118
-0.0327298246229189 0.00608291091981387 0.000752350912610796 200802 -7.44909978694619 0.811663148050493
-0.0110609473594249 0.0043317741480063 0.000668224843426048 200803 -7.31626715036859 0.759631287353234
0.043251041994315 0.00300384290978314 0.000638828421865018 200804 -7.27694888120018 0.749428747943346
0.0166604408931072 0.0044345489793303 0.000745358955796143 200805 -7.422577710819 0.779633284940307
-0.090034122703981 0.00472385765528477 0.000785047439430335 200806 -7.47706382751305 0.798835023433636
-0.00924258136693254 0.000402362628306587 0.000559129105740257 200807 -7.42437114387196 0.689240668351416
0.0139029051689914 9.34144122381395e-05 0.000534807243525188 200808 -7.42906953901612 0.692832076159698
-0.0986056037541221 0.000925659187439958 0.000567896594825847 200809 -7.42966079783409 0.694225358311635
-0.190071510254016 -0.00386037371539053 0.000323023754458074 200810 -7.74881431445744 0.674636979919939
-0.0821866709879471 -0.0152580024510697 -0.00014592829974999 200811 -10.3212976776515 0.89854850566649
0.0172503534065277 -0.0201325639070344 -0.000347502606109197 200812 -12.1208283277514 1.34339767351238
-0.0846868081671938 -0.0184386396284527 -0.000304370606078224 200901 -11.478056889007 1.22231634349967
-0.106583485402783 -0.00403219645548492 -0.00051068463434501 200902 -13.7489571993413 1.68230381973042
0.0855352881062627 -0.00646305184877555 -0.000769398782560714 200903 -15.3222333673226 1.78193999618643
0.096945206056479 -0.00236313245515755 -0.000559411709838516 200904 -15.4138781997335 1.69774322630039
0.0507881668321051 0.00166853185682523 -0.000322750016230949 200905 -16.2809348452762 1.67882775305727
0.00419120461846805 0.00117180035560255 -0.000198994769624808 200906 -16.7790364225442 1.70651448855022
0.0742722443745874 -0.000145095712206611 -0.000188390423276758 200907 -16.7897119357955 1.70188652881911
0.0326607822395483 0.00245751534417735 -8.9672068963623e-06 200908 -17.5715233848115 1.71502789496432
0.0398935636616766 -0.000996738934722435 6.95658446575912e-05 200909 -17.8598618414536 1.73119123107013
-0.0262413112052271 -0.00217519030062502 0.000165067038463392 200910 -18.0280502756554 1.72052678984346
0.054109325647032 -0.00315719997038557 0.000101893884770353 200911 -18.2372693588028 1.73069688308791
0.0270313390510305 0.000524050662931347 0.000230789903296037 200912 -18.3862620244936 1.69277129497143
-0.0341774518015865 0.00117168305510668 0.000294600734600167 201001 -18.5170744376818 1.69064890967144
0.0334347760862374 -0.00886119083836578 0.00021271937465673 201002 -18.6592207872481 1.68063897878799
0.0610950993598108 -0.00554174930220789 0.000291444627527775 201003 -18.2259139466749 1.59583321498125
0.0197045832743354 -0.000467735016945685 0.000435188492143101 201004 -18.160856610086 1.48934166987067
-0.0822952427268302 0.00156346567063683 0.000480635177950158 201005 -18.190721703293 1.4784758159658
-0.0573113667131135 -0.00382814198513188 0.000285868406409499 201006 -19.2599519926423 1.46373921403767
0.0669107052826268 -0.0051537230596788 0.000150663629133623 201007 -20.397073658041 1.55203870555358
-0.0489801822217186 -0.00225554989474892 0.000307010330898244 201008 -20.5849532909173 1.43470090831646
0.0910282983475638 -0.00311830766493298 0.000191853338952878 201009 -21.4186599705853 1.4854700794125
0.0379699312516286 0.00110909178701724 0.000403593304007915 201010 -22.8403624098505 1.38926457393444
0.00588266315815551 0.00264070891651774 0.000490956880630288 201011 -23.3099175048564 1.40009123532182
0.0658813691135128 0.00481333122718724 0.000503466639974895 201012 -23.3416678252508 1.39923754543436
0.0196065296389183 0.00569554457365611 0.000654804377182158 201101 NA NA
0.034208171329737 -0.00922333834617966 0.000698572795800487 201102 NA NA
0.00439034830129285 -0.0078877129627381 0.000775783852330294 201103 NA NA
0.0285874568519125 -0.00867513095337955 0.000784093195891128 201104 NA NA
-0.0127813343647332 -0.00878188540541954 0.000847862378588424 201105 NA NA
-0.0176549352387207 -0.00904910728205416 0.000816674285354279 201106 NA NA
-0.023882940463332 -0.0105525028605372 0.000774501660870089 201107 NA NA
-0.0618754037180875 -0.0100941439349744 0.00071833436673751 201108 NA NA
-0.0789349880881423 -0.0119399937314283 0.000576075871090181 201109 NA NA
0.107508207715285 -0.013622538763497 0.000395778673903713 201110 NA NA
-0.00280392733273426 -0.011015034645941 0.000638114486214531 201111 NA NA
0.00737275432941316 -0.011667438950181 0.000630344640122095 201112 NA NA
0.049266241302918 -0.012872799097968 0.000645530247530409 201201 NA NA
0.043251041994315 -0.00114892625606022 0.000754790272373976 201202 NA NA
0.0306261935417607 -0.000348084585439438 0.000850073347983709 201203 NA NA
-0.00853633102228634 -0.000734701607356843 0.00091668659226509 201204 NA NA
-0.0640053299759124 -0.00133425257258031 0.000895586106518323 201205 NA NA
0.0381624610943489 -0.00275688242174143 0.000751040636401551 201206 NA NA
0.0078689583786952 -0.00200922528385356 0.000834177126308101 201207 NA NA
0.0250827803674632 -0.00088615922938922 0.000849775310903194 201208 NA NA
0.0268366539535598 -0.00109470667718963 0.000903388153948681 201209 NA NA
-0.0178585183013132 -0.00122604753393741 0.000960635981320891 201210 NA NA
0.00767050630421974 -0.0016849704980135 0.00091918409964108 201211 NA NA
0.0116320842297077 -0.00148236347107528 0.000934022170420374 201212 NA NA
0.0542040540135122 -0.00146280104498954 0.000957482832831091 201301 NA NA
0.0128175037106143 -0.00300837049116753 0.00107399611769035 201302 NA NA
0.0395091330947125 -0.00350365242225182 0.00109963696396311 201303 NA NA
0.0154795708483864 -0.00291499421230128 0.00118331778342008 201304 NA NA
0.0276151670329734 -0.00163718873990067 0.00121439659443088 201305 NA NA
-0.0120725812342692 -0.000856964705500098 0.00127166507694398 201306 NA NA
0.0549615580739743 -0.0017327774737999 0.00124278142691971 201307 NA NA
-0.0274739770007551 -0.000198976545645345 0.00135880470261529 201308 NA NA
0.0370067256290957 -0.000222313097132103 0.00129666508687527 201309 NA NA
0.0409499863289542 -0.0003083069649625 0.00137346091599833 201310 NA NA
0.0307231726428405 0.000799654178718336 0.00145838908212055 201311 NA NA
0.0277124385665358 0.000976686429078139 0.00152105457154393 201312 NA NA
-0.0337636301528091 0.00255658066839208 0.00157701906725973 201401 NA NA
0.0454512629039174 -0.00096032288446634 0.00150166587062845 201402 NA NA
0.00429078141715625 0.000969195325521158 0.00159517565155034 201403 NA NA
-0.00190180728959633 0.000489488819850385 0.00160089880604207 201404 NA NA
0.020390689647734 0.000512924950159088 0.00159347781855132 201405 NA NA
0.0257652078860264 0.00134577077896025 0.00163321822410984 201406 NA NA
-0.0206109539041243 0.00251231106217635 0.0016841295947046 201407 NA NA
0.0414298097631396 0.00191742428399763 0.00163719257681233 201408 NA NA
-0.0198966317144566 0.00237774298873251 0.00172079051207772 201409 NA NA
0.0248877155077789 0.00222949462516281 0.00167547096862587 201410 NA NA
0.0251802985302983 0.00343985100974949 0.00172403214967012 201411 NA NA
-0.000600180072032461 0.00331568701543137 0.00177300139054826 201412 NA NA
-0.0315938715911786 0.002411471584243 0.00176805726250122 201501 NA NA
0.0594945717856397 0.0442662892914394 0.0016986977430549 201502 NA NA
-0.0112631922787107 0.0501372891274849 0.00181860619542541 201503 NA NA
0.00588266315815551 0.0453851308849103 0.00179152172653485 201504 NA NA
0.0135083500247923 0.043115428124763 0.00179997449808779 201505 NA NA
-0.0154182527283806 0.0416328510252809 0.00182411547855522 201506 NA NA
0.015282623531157 0.0381840451187262 0.00178863735467264 201507 NA NA
-0.0623010261973793 0.0371169577485496 0.00181634574517877 201508 NA NA
-0.0311811174835747 0.0317115369692058 0.00168495768791943 201509 NA NA
0.0746435429957657 0.0283778687061161 0.00161774690024766 201510 NA NA
0.00558437829390066 0.0312803483356674 0.00176677913717729 201511 NA NA
-0.0220411308768803 0.0301961194838921 0.00177455428820931 201512 NA NA
