"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.124625613799662 0.0688243053953346 0.0817977863583668 196411 0.623961587034361 0
0.124924701584156 0.0670110621574218 0.0820024715456596 196412 0.631558361647733 0
0.134841482575813 0.066685909020477 0.0821637987963458 196501 0.640523042666064 0
0.108292978203155 0.0529687360759986 0.0823541717430467 196502 0.651635866262679 0
0.0922830304780787 0.0513361586041386 0.0825185305178237 196503 0.665717640920349 0
0.0806012479825299 0.0517654640324331 0.0826177438185092 196504 0.675029292830198 0
0.0714705386029332 0.0647003631009724 0.0827874519632598 196505 0.679899943179141 0
0.0221528091350609 0.0680533419792815 0.0829057066086288 196506 0.679420996817914 0
0.0644751537374186 0.0692413750809391 0.0828605563512782 196507 0.670242408642452 0
0.0343421744998772 0.0899778419802023 0.0828086429342965 196508 0.668399325297897 0
-0.0737605238818214 0.0936815694305383 0.0828558141239665 196509 0.672886533741701 0
-0.111590327314902 0.084420134606339 0.0829073392925617 196510 0.694547605735241 0
-0.0980779124750222 0.0784257135088606 0.0830054999384608 196511 0.69959196954158 0
-0.0834328852432105 0.0836123696754938 0.0831039018202582 196512 0.691252667105324 0
-0.0914578948736454 0.0960091641963901 0.0832250671147677 196601 0.693395872854352 0
-0.020080792422766 0.110578097958067 0.0832836370004882 196602 0.72216396988295 0
-0.0001080893633567 0.131349692618255 0.0833046146076621 196603 0.760602711539538 0
0.0642899294141824 0.150755142421674 0.0832983277085339 196604 0.822325694057646 0
0.0810303658300398 0.15601381035424 0.0832708850423956 196605 0.864666677542159 0
0.0941367133353402 0.161150487546562 0.0831294080148323 196606 0.898082819438473 0
0.131240463538717 0.148147160304692 0.0830863265961778 196607 0.924082709392038 0
0.191865085355152 0.0820951721838242 0.0829740128816702 196608 0.912115154874615 0
0.264009741503299 0.0835566097908874 0.0826137036017541 196609 0.913903140405337 0
0.304356487213807 0.100677922676655 0.0821682815124957 196610 0.913661699313995 0
0.234788241717887 0.0952243360337396 0.0817558188260254 196611 0.869199215354777 0
0.224221807556054 0.060599493113761 0.08137867566605 196612 0.84680804292806 0
0.252177136906619 0.0412773194659461 0.0809849704939778 196701 0.886044410931497 0
0.132573509631388 0.0369904774992494 0.0807552755782579 196702 0.978776206196763 0
0.0870605481660561 0.0483953107385295 0.0805719119389345 196703 1.01770566497668 0
0.0499758926946076 0.057686188344599 0.0805350748743989 196704 1.02644042214628 0
0.0993096828627498 0.0514466713343904 0.0805361929126735 196705 1.02124234863258 0
0.167065678623086 0.0446265726423354 0.0805668247154272 196706 1.03291516347583 0
0.151756253018694 0.0644435194698547 0.0806806980610976 196707 1.07853584583653 0
0.0813595664684666 0.0716006866213718 0.0809299904092905 196708 1.09433328912268 0
0.104623365393752 0.0822408481984446 0.0813395647965254 196709 1.09490505115375 0
0.114532533012192 0.0929548060134257 0.0818373704269211 196710 1.09469317508003 0
0.150466960468812 0.102437723992288 0.0821780182471683 196711 1.09113380951635 0
0.200046288095097 0.115603169097607 0.0824936711122991 196712 1.07725944724586 0
0.131074144359496 0.109892770826661 0.0828699093956568 196801 1.03787790866176 0
0.161134684053773 0.119957191893686 0.0829798731129925 196802 1.02672949717247 0
0.14001082007027 0.174915936940765 0.0829888812256924 196803 1.0005192577182 0
0.164756780349365 0.17774219462084 0.0829161653919235 196804 0.98846223221164 0
0.0938896654393139 0.173465946748959 0.0829521951006506 196805 0.949495600635031 0
0.0707484624379291 0.16798437468549 0.0831366544943402 196806 0.986960241650048 0
-0.00941786838296293 0.192587301543807 0.0832868067887042 196807 1.04304938848216 0
-0.0536511233597885 0.011262925058216 0.0832825988404067 196808 1.23790398259709 0
-0.0205950547904024 0.028500514109418 0.0833290928851853 196809 1.15151405505817 0
-0.0881120322737957 0.0426984765615829 0.0833969264506787 196810 1.10156464985909 0
-0.0416190571862051 0.0357775168989523 0.0835424145938851 196811 1.0290396205638 0
-0.131718462572624 0.0383488345204058 0.0837945874802514 196812 0.971388469224177 0
-0.116088324323828 0.0269313052966038 0.0838967031538567 196901 0.867647467369526 0
-0.1868238207018 0.0539732259789442 0.0840631643195892 196902 0.750736177976319 0
-0.0756148729784143 0.0544347055681561 0.084183481858838 196903 0.659897183219782 0
-0.111056122374258 0.0581524196137316 0.084356385932852 196904 0.608086395260887 0
-0.241692266355875 0.052770842913865 0.0843767998075982 196905 0.550820852467249 0
-0.311518035199009 0.0470281723271374 0.0843476794286032 196906 0.433173305851531 0
-0.295995716311714 0.0561000358940187 0.0841477528874271 196907 0.261623967521207 0
-0.157252333669654 -0.115113929251377 0.0838545637890288 196908 0.134607020429278 0
-0.158774693621139 -0.109118409965392 0.083632802390771 196909 -0.221284505903441 0
-0.0887718175442544 -0.136455515759683 0.0832689362156342 196910 -0.579436720896598 0
-0.162195680650518 -0.145682767850594 0.0830049024029453 196911 -0.754289964833821 0
-0.079682845553964 -0.150906211468872 0.08255189952325 196912 -1.13925246255262 0
6.6175646963873e-06 -0.159268633742633 0.0821337095783088 197001 -1.27703440187805 0
0.128851369348978 -0.185522784198747 0.0815686727499892 197002 -1.15844588141165 0
0.0901940908172096 -0.135964354512259 0.0812391474968898 197003 -0.540584275526168 0
0.138452939681596 -0.143183317607084 0.0808368561373268 197004 -0.213850749867839 0
0.283109369790499 -0.144401150819832 0.0801635176770069 197005 0.272461116096434 0
0.311544309979618 -0.120535735546054 0.0793475144418486 197006 1.18160416771202 0
0.367746939050502 -0.0976567216829169 0.0785671750847726 197007 2.04061955639548 0
0.254027297851375 0.018123081683843 0.0780779229919211 197008 2.9124885950339 0
0.246764268981621 -0.0101432813017452 0.0775875449036953 197009 3.07850666863762 0
0.195832776370846 -0.0173744411474891 0.0772438272126871 197010 3.32715481769549 0
0.172857470194649 -0.0123388900771737 0.0767501375057527 197011 3.5344018068456 0
0.122690823648567 -0.0250533102899217 0.0764282589397862 197012 3.6996353467884 0
0.150013404226206 -0.057976857621401 0.0762713356515416 197101 3.82830770072548 0
0.126550789487628 -0.0604268521160948 0.0763790816222331 197102 4.07594781700047 0
0.140023608723941 -0.0370977733840114 0.076407333174779 197103 4.28791142414181 0
0.105636545592047 -0.0274099666566414 0.0765339568615277 197104 4.46704889992944 0
0.0776949209461532 -0.0398242963423462 0.0769546807167801 197105 4.57709865162679 0
0.130674053399774 -0.0483839562180152 0.0774314889063388 197106 4.66706974000721 0
0.106345391724918 -0.044798588376788 0.078020364058761 197107 4.85837528514668 0
0.143297551462596 0.0475113084271027 0.0783766533984222 197108 5.00226399754022 0
0.136464359964229 0.048248523019077 0.0787168303996003 197109 5.03597004820278 0
0.133243745264187 0.0387713541685392 0.0789529512584133 197110 5.06605908761402 0
0.183744646583335 0.0384720084077775 0.07914189395245 197111 5.10601121962621 0
0.233149460886115 0.040826601706563 0.0792293416024422 197112 5.17597135343248 0
0.156089404947192 0.0247336451637625 0.0793711934313476 197201 5.27088707357273 0
0.0997547992065579 0.00748244686148392 0.0794655526234601 197202 5.34724460661042 0
0.0236157630332349 0.0390905046810973 0.0795864269869341 197203 5.40036502466283 0
0.00632138487170542 0.0351487139603415 0.0796383196534782 197204 5.38255069205276 0
-0.0524407846749086 0.0264075201934206 0.0796344560377579 197205 5.35471472821644 0
-0.0924220035814436 0.026524246224107 0.0797357250801428 197206 5.28730367075856 0
-0.0813452173938464 0.00784913397768483 0.0797884174893404 197207 5.19593930839459 0
-0.0211876988068473 -0.00903249703584452 0.0799139296118172 197208 5.08643224175055 0
-0.0879756496733574 -0.0142683068513904 0.080025468922177 197209 5.0235893763437 0
-0.0270664383753262 -0.0290061441217186 0.080130229308677 197210 4.88273720795855 0
-0.0383265842519621 -0.0338324915740822 0.0803337939791576 197211 4.81067879796523 0
-0.216711914166097 -0.043048591397035 0.0806334325417203 197212 4.72233816485907 0
-0.214437050418631 -0.0536240127530718 0.0807810958928073 197301 4.3632548526524 0
-0.180933587920181 -0.0668346207408083 0.080818153907092 197302 3.97930718630192 0
-0.134518224056615 -0.0506903005555783 0.0807066482718603 197303 3.62526978949067 0
-0.148940574389174 -0.0443199645458066 0.080561929860576 197304 3.37211457148937 0
-0.142424524008628 -0.0414706870600647 0.0803036721624488 197305 3.10229177184184 0
-0.157813415356759 -0.0237765039423953 0.0799689324807746 197306 2.84560735210994 0
-0.169810305887754 -0.0303492134248035 0.079656912848522 197307 2.59413681201082 0
-0.301397013370455 0.0194392282159319 0.0794622321310405 197308 2.31287350279819 0
-0.361060657882937 0.0111757128709068 0.0791396157884502 197309 2.04540436889868 0
-0.530022176504506 0.00716626984341817 0.0789353733765968 197310 1.68696076082135 0
-0.374255120868485 -0.00953031458201037 0.0787103024406494 197311 1.1412778997098 0
-0.284883743352175 -0.00406929820910429 0.0781443594969583 197312 0.632545914602312 0
-0.324792304162468 0.0201437237638209 0.0775849304149018 197401 0.249209105705139 0
-0.196250443893092 -0.0035979084814749 0.0770915744638806 197402 -0.0674416382654863 0
-0.139075380175103 0.047125256012771 0.0766885081809844 197403 -0.349382596073777 0
-0.0860802099918769 0.0491964720241213 0.0762595555525241 197404 -0.439901515604957 0
0.00602502229716497 0.0632305736570105 0.0758445952497515 197405 -0.501418785349261 0
0.100786266360508 0.0714024216818419 0.0754020611387543 197406 -0.513671549750438 0
0.174316915595649 0.0687888501097471 0.0749385216925794 197407 -0.512046477476957 0
0.187611847134736 0.194544272602732 0.0742284546452907 197408 -0.502928902874689 0
0.255193677909715 0.21240182952201 0.0734087011377046 197409 -0.600055977868696 0
0.333264714732301 0.238506094933289 0.0722744325707079 197410 -0.837670927512169 0
0.236641607555348 0.269628770214208 0.0714366660539365 197411 -1.29165055884386 0
0.307292307805545 0.206273218534303 0.0707693993696554 197412 -1.493994747067 0
0.323811496539285 0.2037261785016 0.0700300316995019 197501 -1.85037183399277 0
0.309618108007616 0.181837894153558 0.0695332397674261 197502 -2.24390412184992 3.00688352058983e-318
0.258021859316667 0.204200889602793 0.0691447693392277 197503 -2.57299464627023 6.54249559380854e-313
0.254717677496138 0.186725211876362 0.068856247072813 197504 -2.83397904347213 1.71788536116897e-307
0.198317662964476 0.200739441606926 0.0687396770825057 197505 -3.07395515451478 9.13231493184318e-303
0.133697091062683 0.186422004428286 0.0687990226182057 197506 -3.20848965216984 7.79334343587288e-299
0.126544325838083 0.186362574045719 0.0689940649342454 197507 -3.22067882576043 8.70108797535784e-297
0.183572555230155 0.179189685417305 0.0692129169309252 197508 -3.21943763151118 6.32910187556822e-295
0.206156937065038 0.21410512302513 0.069555422936411 197509 -3.32442918939744 7.53076814921866e-292
0.268862991853626 0.204460318877278 0.070040182663977 197510 -3.47432384356892 2.28491561309505e-287
0.191516498146064 0.211725930430432 0.0703458733518511 197511 -3.76191100577921 1.39619938579561e-281
0.168946606730396 0.189852503718584 0.0707798411805209 197512 -3.87804749338776 1.41068142814894e-277
0.238950294031707 0.184877370302302 0.0712424219032974 197601 -3.95309405075404 1.21341367707653e-274
0.0824143395448742 0.184777803753326 0.071677414031225 197602 -4.15982689427674 2.76007331064296e-270
0.059706642254868 0.192483349657252 0.0720168392503241 197603 -4.0784478361731 1.18352783943367e-269
0.0228233101611189 0.234384495486747 0.0723490225925893 197604 -3.94117822300577 1.02361594935383e-269
0.0388669712433165 0.224473160047095 0.0725776408146798 197605 -3.60949856977024 1.10902325771966e-271
0.0377554670617889 0.22485363718167 0.0726883644564334 197606 -3.34801894668082 7.71046389212586e-273
0.043767222368931 0.217966621885334 0.0727857531750259 197607 -3.08280192535257 4.7715603318294e-274
0.0370039603297609 0.187164401548621 0.0729857293520207 197608 -2.85110756538893 6.22497925027023e-275
0.0252183794412134 0.190966181047011 0.0732256774740262 197609 -2.68432699318739 1.2779788596761e-275
0.00212448821453908 0.190057217195723 0.0735775431473708 197610 -2.48693809178746 1.01033991270409e-276
-0.0172475755979951 0.178535135485189 0.0737892827434187 197611 -2.25029657873246 1.58495708008839e-278
0.0191980443224611 0.185404580797627 0.073959815582105 197612 -2.01530730107149 1.23394951014614e-280
-0.0319711852038209 0.189024406000093 0.0742549684952528 197701 -1.82191827639868 8.03877091977503e-282
-0.0511551688874869 0.190873848712296 0.0742695388006986 197702 -1.52762541893712 1.09892272813522e-284
-0.0442683683245359 0.228961877939558 0.0742435799833263 197703 -1.19149448103018 3.01185630534298e-288
-0.00107770369106581 0.242666556158565 0.0741520848412939 197704 -0.714122765519498 6.61181578628199e-293
0.0744786797237976 0.248066113962856 0.0740894114601252 197705 -0.28972267211913 4.16218606200002e-296
0.10788470878997 0.248866750931588 0.0740249895728941 197706 -0.0516311289760596 3.79191392115949e-296
0.0464808375713326 0.260027912222133 0.0739714360026216 197707 0.0963684108051588 8.23164366008377e-295
0.114413016400914 0.270441032735985 0.0739061224413621 197708 0.450783042672165 3.17102865024942e-296
0.169796626904878 0.2824830403733 0.0738202534060885 197709 0.630286888111675 1.33945272752029e-294
0.160064922310992 0.28728646799481 0.073694028467371 197710 0.658324559749879 2.43043225177661e-290
0.0806203085560265 0.286876438721005 0.0735342013951999 197711 0.727767203298924 1.88782713693263e-286
0.0701349063480446 0.304564415998883 0.0734388748038442 197712 1.06405421953473 1.67508495371153e-286
0.0790273668823915 0.306464519234445 0.0732542687442861 197801 1.49890987715428 2.65978235890236e-287
0.184599545150808 0.306650751749813 0.0730367697274474 197802 1.90803313728518 1.29945999073e-287
0.165133962380997 0.335914960946383 0.0728320487186306 197803 1.92932528854248 3.7909306496882e-282
0.194773526640396 0.353448996774947 0.0727032860837705 197804 2.09430049584189 2.45918094507962e-277
0.121303893125708 0.35584216875561 0.0727063737248836 197805 2.17834122702837 2.29331410807539e-270
0.0848601946520246 0.330791747518114 0.0727674472232605 197806 2.59666888027745 3.27704004646789e-268
0.14197364597946 0.337654894881295 0.0727218898408482 197807 3.07566564757412 2.3802076852889e-268
0.102597720629975 0.27373091473137 0.0727940198175957 197808 3.34283472256042 7.73301742233076e-265
0.121495771289997 0.258369178520645 0.0729615545448621 197809 3.5686068946763 1.21275320004158e-263
0.129728749520519 0.26558973934895 0.0731117327651486 197810 3.69937732719551 1.42468624965721e-261
0.173803306105472 0.273617510955021 0.073124656303515 197811 3.82150853576418 4.25702971436511e-259
0.200425745716426 0.257167951945329 0.0731195192761001 197812 3.82321054327215 1.76645428017413e-254
0.210993358736792 0.2543203149614 0.0731296528054419 197901 3.72473907746592 5.31780832959867e-249
0.223392362879782 0.247608714759476 0.073320525908773 197902 3.59379391180991 3.89458394828574e-243
0.2487950700078 0.256479371391873 0.0734774719540247 197903 3.42503127655168 5.82342832630647e-237
0.061597337461218 0.268112272862718 0.0736844618084383 197904 3.18779411884653 1.80356137223016e-229
0.105202827896434 0.254476954535532 0.0737655852008016 197905 3.52820011747533 2.65770292058165e-230
0.178129405069575 0.257925478683604 0.073784453584222 197906 3.69902402330947 5.92922374654911e-229
0.168625181460534 0.262791002745851 0.073900224708832 197907 3.66601702362082 2.49925569873842e-224
0.220695809240239 0.23032450161032 0.0739488645324271 197908 3.66780849039866 4.96606701671684e-220
0.183707785223662 0.228644923903862 0.0740293161513063 197909 3.50185825885836 1.9910068691384e-214
0.212583898459846 0.21613566660186 0.0741234030319975 197910 3.42473303958362 3.67777545097265e-210
0.307531434489093 0.209334981382743 0.0742914973036222 197911 3.2756852850901 2.9854193887869e-205
0.34767523298471 0.207200454222351 0.0745038445231724 197912 2.92795665326318 6.42007509183871e-198
0.288017391106585 0.192944990315272 0.0747332386647079 198001 2.49892507979924 1.08112891717397e-189
0.186006228273907 0.192730786023408 0.0749826667254715 198002 2.21038451653852 1.12794276791625e-183
0.205480266444218 0.193818183708036 0.0752738097795457 198003 2.11216882610133 3.43986674192327e-180
0.37639438632838 0.191840709194451 0.0752509394244983 198004 1.97736174012166 3.51057329651566e-176
0.3151637650994 0.185873378118012 0.0753009425772061 198005 1.5249006843002 2.18711334639643e-168
0.268755978123784 0.178142986418663 0.0754723233480267 198006 1.19375868244452 3.57333866678979e-162
0.222562035720479 0.170431508701435 0.075627319784154 198007 0.9550573455123 2.6034461611759e-157
0.151711979805113 0.139059950156943 0.07586829734139 198008 0.799540754898997 1.0755073809912e-153
0.0683855448019089 0.124617312759318 0.076047135629752 198009 0.753310262888829 4.15094385975246e-152
-0.0217215634388396 0.130037624976419 0.0762731898728482 198010 0.779181816355545 9.61394340334527e-152
0.0178723466404639 0.114113514877252 0.0766554349052717 198011 0.891824697831756 7.86961944286262e-153
-0.0390785701715341 0.116890825850589 0.0771026622948418 198012 0.940538500220356 5.56385211925016e-153
-0.0346458017152219 0.0698653294679168 0.0774501330177606 198101 1.03205998471324 6.10330152907313e-154
-0.0185264198353386 0.0753726916561961 0.0776286792270635 198102 1.01940501273661 1.97426100271922e-153
-0.0853569157991503 0.109020332501043 0.0778386161518864 198103 1.01660541320034 5.02081363887668e-153
-0.140894042745407 0.104157546696497 0.0783280518407003 198104 1.11240051818533 2.52143093910106e-154
-0.0875821768206085 0.110632365802137 0.078715671666001 198105 1.21789864545186 3.70157324344166e-156
-0.129841275638237 0.134211115148875 0.079026195042566 198106 1.31895192016385 1.53058217066922e-157
-0.141220043132224 0.142195448672645 0.0792603481268693 198107 1.54495128487199 6.83202963939449e-161
-0.15984783423904 0.174003617669495 0.0793783475269967 198108 1.8211485785784 5.37851338942789e-165
0.0118069547507198 0.166144088622912 0.0793604730510209 198109 2.29367772796003 1.0044397444553e-171
0.0907778728832822 0.179698460364299 0.07919637883594 198110 2.45927027589815 5.85138179398458e-173
0.143629360929181 0.197352624473396 0.0790969881840835 198111 2.52577816240214 2.74295486527417e-172
0.151925789577653 0.182315825753277 0.0789057655977475 198112 2.51574154371844 4.63458731915886e-170
0.192245703746276 0.175532676818356 0.0787223220318138 198201 2.47915463324834 8.13151900939574e-168
0.258953610531678 0.182559669663891 0.0785654692223507 198202 2.37384841757213 8.63026843125495e-165
0.341211086923656 0.195792854749774 0.0783015040290793 198203 2.15101226529525 3.96319482992776e-160
0.384069146696591 0.227191638098227 0.0779490996130432 198204 1.74913863432605 5.09409887252199e-153
0.412213416242477 0.234880850691411 0.0776833993298431 198205 1.16120991136931 1.29957567046257e-142
0.453978614719151 0.218985266319298 0.077350827735343 198206 0.464481238061576 9.51137090817895e-131
0.512226316204678 0.230574177733294 0.0770011143419548 198207 -0.301693109341117 4.21692020297644e-119
0.499991546820214 0.196598792618816 0.0766227613889501 198208 -1.30490969269208 8.62949943689515e-105
0.390152743337692 0.204484191318373 0.0765193868967041 198209 -2.1299662526455 2.63681475505389e-94
0.388973266102468 0.168926931424964 0.0765420914922241 198210 -2.74361829700371 1.62052890767344e-85
0.24946153819816 0.170585612458616 0.076648748518356 198211 -3.23040698747141 1.79159285176582e-79
0.226016959405 0.148265719357767 0.0767682358851168 198212 -3.4619884969717 9.8838089875095e-76
0.203335265667643 0.153802087109431 0.0769512429657208 198301 -3.62232153488513 3.23218028418717e-73
0.149662166654931 0.153294324736121 0.0772392213954138 198302 -3.75547660629438 6.80019034596786e-71
0.0760981202426788 0.158461133657865 0.0776562385605453 198303 -3.80677756161567 1.90745275525793e-69
0.0556882520640105 0.161935720593031 0.0781395396774791 198304 -3.74269802971634 3.02389527684695e-69
-0.0126197038302962 0.16825908980196 0.0786656402704949 198305 -3.64096192053718 1.86608473612366e-69
-0.0779423811012382 0.161234937057925 0.079255755010194 198306 -3.41321706726649 3.37772753831721e-71
-0.0892846577051728 0.179173481298192 0.0799354576180347 198307 -3.1131738164131 3.26606661428635e-74
-0.0748043019937856 0.107081023473151 0.080593852742176 198308 -2.70878198470461 2.78316253374599e-78
0.0279495877667745 0.129570689027053 0.0810782954504632 198309 -2.6298994839381 3.20551209008383e-79
0.0118889669456348 0.133878752610949 0.081559381342107 198310 -2.55909238097594 1.46991643970172e-79
0.0406533563821015 0.127792860913513 0.0818213191843161 198311 -2.46467052615185 3.51970672917729e-80
0.00210128994393112 0.134159368348414 0.0820459229852829 198312 -2.40882141580827 2.46344879914546e-80
0.0371542754838351 0.129230101714676 0.082234553378257 198401 -2.30487166403683 4.28099931100609e-81
0.131691558173812 0.135963767300729 0.082339254641109 198402 -2.24380346755997 2.64000841141933e-81
0.191499961124644 0.157964674687916 0.0823295784637471 198403 -2.2674011205204 2.16430256618919e-80
0.175789187544652 0.167644911784065 0.0822883380204038 198404 -2.37313397829777 2.63339668305413e-78
0.170490499816316 0.164942078546483 0.0821416486203255 198405 -2.45810200647554 2.74905497849957e-76
0.279693428812836 0.159255599825905 0.0818946053645823 198406 -2.5343566919688 1.99033353869315e-74
0.272354484967706 0.167190818042198 0.0816308468698678 198407 -2.78041811807681 4.23574120723854e-71
0.290540478191377 0.145299216767145 0.0813901774100775 198408 -3.03425395835311 1.41880693049814e-67
0.180478882853432 0.145133499239705 0.0813080874106254 198409 -3.2663981474474 8.4853878625657e-65
0.139681873030052 0.118394058396482 0.0812016163669675 198410 -3.35271867576867 2.94933428355528e-63
0.183725509545056 0.132244070259816 0.0811395210224271 198411 -3.38259236916409 1.52373202225386e-62
0.26257833804924 0.125515951720176 0.0810186674580869 198412 -3.4624570457872 2.96411001355446e-61
0.282384792005376 0.132720853763518 0.0809516989207216 198501 -3.61160142315364 1.40327947992252e-59
0.2115426943958 0.122714683488259 0.081029046267144 198502 -3.80358460934163 1.67748173235015e-57
0.267510703412189 0.104015207294733 0.0811971907342026 198503 -3.89944829794682 2.87745843452917e-56
0.323064302464384 0.106016625056196 0.081340947568261 198504 -3.99116167036631 1.95107973659997e-55
0.317535816754414 0.11098202312241 0.0814762276171959 198505 -4.1260597851299 1.82912353168385e-54
0.311465419663289 0.119227231584345 0.0817765567099166 198506 -4.27865815476345 2.86876837140051e-53
0.308810159215493 0.0982899541169188 0.0820648743018345 198507 -4.45902659545243 1.00136083026389e-51
0.248879879787781 0.124975864513321 0.0823797921324834 198508 -4.55326876062858 3.61679153659756e-51
0.316847409152915 0.13043236875984 0.0825277545619267 198509 -4.69051165011523 9.64389138630943e-50
0.272031224577371 0.141841784193122 0.0826138300415474 198510 -4.92062160519393 9.78601141066325e-48
0.276321235446879 0.144736595955675 0.0827658776798986 198511 -5.13089046774522 1.27469737044196e-45
0.223301389870573 0.134511266391909 0.0830358663591318 198512 -5.35599934587991 2.07101757105752e-43
0.150803729943267 0.117873306832085 0.0833347403106254 198601 -5.48726540398932 5.32855325487714e-42
0.260020057015912 0.108930251702086 0.0835266683856032 198602 -5.52527393023643 2.12025230218653e-41
0.233286537257121 0.113092252603769 0.0838016818908747 198603 -5.62828462561538 1.37490095368069e-40
0.200815839339482 0.0937855357398578 0.0841587902797904 198604 -5.72242160050642 9.59749271838731e-40
0.191906192469736 0.0850293616835659 0.0845065950882473 198605 -5.75260804382198 1.96076620454863e-39
0.14695699169534 0.0864687401085756 0.0848443314343411 198606 -5.76060196023098 2.65006819951314e-39
0.174826931651353 0.0759943188037852 0.0851771186970174 198607 -5.76494714003404 4.10384265200912e-39
0.278154980355372 0.0598926436018377 0.0854200011318702 198608 -5.75186702748918 4.06325401565727e-39
0.254023085404407 0.0741092660497243 0.0857628565511606 198609 -5.66531183829939 4.63542002016725e-40
0.31740415960425 0.0559742964766714 0.0860384014742763 198610 -5.6398192623452 2.07942616613935e-40
0.010771456012989 0.0883485719505303 0.0863194691758607 198611 -5.51656727801046 7.29476679907667e-42
-0.0818051652203643 0.0689107881528323 0.0865215074069738 198612 -5.51661068050926 1.0145936298212e-41
0.015914631799028 0.0572645419335312 0.0866161793105619 198701 -5.59191386042246 3.63924720682787e-41
-0.061312190069562 0.0653453433877931 0.0868711850130697 198702 -5.62935017128134 1.28757551000987e-40
-0.0575984306233858 0.034658828818103 0.0870861855303151 198703 -5.70455821280855 5.5133383472686e-40
-0.0969484244864022 0.0192914046117101 0.0872529445534957 198704 -5.84805382248101 1.40208199826588e-38
-0.0699590762385605 0.0190662403212623 0.0874061703923188 198705 -6.0849904002888 1.9678495364171e-36
-0.0726495267678492 0.0202137036512536 0.087493232996563 198706 -6.2795232351273 1.39302184528302e-34
-0.0644472871732485 0.0143507583748148 0.087620727447154 198707 -6.47764204159804 8.87750861678631e-33
-0.114071851701833 0.062757262018972 0.08789847417151 198708 -6.67391410403448 5.96743655413954e-31
-0.180773174156118 0.0548687623164942 0.0881402858326932 198709 -6.80501502567843 3.37446217592449e-30
-0.120689687654751 0.0427417804611735 0.0884735182073612 198710 -7.03923116783438 5.19854775272925e-29
0.153457560792022 0.0511926078835081 0.0883607430808091 198711 -7.2573292088254 1.31964411258548e-27
0.213204972841876 0.0823454722571346 0.0881141258224016 198712 -7.19320061788356 7.41035104768248e-28
0.164657316578457 0.106430379407165 0.0880096403028309 198801 -7.18938832113396 6.77436346498738e-28
0.185022690090951 0.0768886533155403 0.0877938573109633 198802 -7.22098804153202 1.46468563691205e-27
0.117698554618746 0.0806343804314253 0.0875840560296727 198803 -7.20404604712546 1.27723918591969e-27
0.158320875543541 0.0712213614989057 0.0873181590836841 198804 -7.19967610879673 1.65711978196787e-27
0.196962708661158 0.0911184254348631 0.0870918609033644 198805 -7.17591660800927 1.47896851241185e-27
0.235331086864333 0.0940227814790059 0.086862347415331 198806 -7.19483210473693 2.1251796307164e-27
0.177457237472494 0.0927504694103786 0.0866452604216602 198807 -7.23484403954471 3.37850485016175e-27
0.260919439577288 0.131515360191248 0.086357700089105 198808 -7.25309346885357 5.2524976805139e-27
0.310061985262083 0.138102515725943 0.0859755386094981 198809 -7.4280133592286 7.51927193484054e-26
0.270510193443798 0.148920468651094 0.0856803025719778 198810 -7.6970328277173 2.8731430042201e-24
0.222707159825178 0.136690915534673 0.0857769891029621 198811 -7.94084578624321 1.14402989426794e-22
0.257110552726118 0.125894388504511 0.0859585104473196 198812 -8.08339126695887 1.10155945697557e-21
0.253677325556675 0.128277677920066 0.086070457539967 198901 -8.24425850014217 8.87791546406244e-21
0.113709079670812 0.123533959384956 0.0862110146884769 198902 -8.40830949220368 7.40117663015332e-20
0.146905489204019 0.108933203166193 0.086255677865683 198903 -8.41639033202501 1.26837020911058e-19
0.149152571386421 0.119000841926416 0.0863577532165015 198904 -8.44485161409818 2.35458323813742e-19
0.0732994876672996 0.118192797473591 0.0865141958691813 198905 -8.48250658198226 5.23666116488805e-19
0.119828232771572 0.107921363112962 0.0867243892180445 198906 -8.46208576158007 5.89401467795471e-19
0.121638188016811 0.100578650590467 0.0868523622057095 198907 -8.47379441396103 9.09218880186291e-19
0.0333284708652008 0.0985571365250194 0.0870975271034159 198908 -8.48351640752252 1.31431390036822e-18
-0.0878366722721145 0.0708865133316141 0.0874111198715716 198909 -8.47100144626463 1.37922075695143e-18
-0.143518080927066 0.0639680680282171 0.0876682814917573 198910 -8.56218186660738 3.10410017234999e-18
-0.125639482423279 0.0649878391650744 0.0878576768330384 198911 -8.73132213102741 1.18434520819415e-17
-0.0757825317064802 0.0633300476831707 0.088094725678827 198912 -8.88145780508385 4.00212695878135e-17
-0.0631865540102422 0.0543545742229296 0.0883263097346002 199001 -8.99408578019216 1.21803520304131e-16
0.0631875997784579 0.0473924340879952 0.0883617605306005 199002 -9.12204048082628 4.94830310942279e-16
0.120427966724885 0.0609074690142957 0.0884434114771464 199003 -9.12708896314795 7.86364082277155e-16
0.126460287021552 0.061402064496607 0.0885279646246524 199004 -9.09937650230246 7.65757110750512e-16
0.156020086769828 0.0498494287019738 0.0885067845454349 199005 -9.06895807954082 7.17044525071307e-16
0.109203226417464 0.0495384518723105 0.0885502865568601 199006 -8.99694318231545 4.36753240254063e-16
0.0675604544576856 0.0184656034256547 0.0885961782371097 199007 -8.96156757110598 4.35424053019334e-16
0.126050909130261 0.0402740996570538 0.0885196301659575 199008 -8.93952763185195 7.59831534742719e-16
0.253070869929008 0.0355510369758743 0.088275707202696 199009 -8.87295473748893 5.8059433489104e-16
