"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.0475258228381167 0.0759754814605126 0.122991467215188 200508 11.8618977721101 1.54883530185789e-44
0.0809730929018666 0.0949011040148984 0.123047198260032 200509 11.7667109727073 1.45410038322966e-43
0.0954539645723257 0.0855474237122407 0.123076959568912 200510 11.7357708340823 7.36393146620319e-43
0.148862069516864 0.14407099326277 0.123014807002061 200511 11.7227554809271 3.5727223528431e-42
0.131487208744528 0.0967174811833773 0.12293249353289 200512 11.7099312403929 1.5202186582018e-41
0.143407484986357 0.0884152163540567 0.122754871941754 200601 11.7358222946209 5.07325092770158e-41
0.128302193636906 0.0676573968681871 0.122743099185238 200602 11.795733604512 1.40429640870401e-40
0.11197612306532 0.0973609132498442 0.122676590236618 200603 11.8783380276851 4.21339270946578e-40
0.104880399985054 0.0900067033870431 0.122709049171741 200604 11.8808883887092 1.64926624020354e-39
0.132586786419418 0.0737657821646057 0.122837587005156 200605 11.8795561634881 6.93631328173675e-39
0.200339988326123 0.142528111556 0.122773985259952 200606 11.9559610599016 2.01030889125999e-38
0.184117152819236 0.102936947815598 0.122690380541678 200607 11.9116589203713 9.46249850306032e-38
0.154057321650613 0.0910496533247779 0.122486129026179 200608 11.9857448856686 2.07400776812971e-37
0.143163647013468 0.0843579377146293 0.122373627573268 200609 12.0559060936994 5.26355603442794e-37
0.155700863564312 0.0989487920559088 0.122300871727319 200610 12.1257407170144 1.43057447703973e-36
0.140926100243686 0.0707943720376678 0.122372465252358 200611 12.1765870102223 3.94173173098388e-36
0.0739105427003246 0.0804652301157821 0.122396967250993 200612 12.2813542582744 9.9057301047211e-36
0.0552724390186594 0.0934588203558668 0.122453295716772 200701 12.2355013281295 5.69817628076271e-35
-0.0264327521979738 0.0459158696053973 0.122468934481264 200702 12.1786084221998 3.02749536332423e-34
-0.0405535230000112 0.0518237357914088 0.122440953650822 200703 11.8533397402196 1.08552989309415e-32
-0.0592213972797188 0.0220640529361722 0.122394250050647 200704 11.5112046057465 3.352483938428e-31
-0.0510760788999753 0.0153455558651259 0.122421285956134 200705 10.9882161611202 4.07208355683244e-29
-0.0667310245081532 0.0304272792742958 0.122627420089388 200706 10.4661771605547 4.86310640821291e-27
-0.137328770509444 0.0387148250776163 0.122789662128253 200707 9.9330986303125 3.51092203722222e-25
-0.109681000811784 0.0455966548749487 0.122871945442786 200708 9.21727163609434 3.10811423811441e-23
-0.106528288840791 0.0569575666632777 0.122925204502026 200709 8.61228026686229 1.36143901311649e-21
-0.23661629418078 -0.010895867904944 0.12301100465664 200710 8.08772275182187 3.02510959584853e-20
-0.445733142681491 0.00636818414517021 0.123057780363133 200711 6.36722699070813 1.1622856923119e-16
-0.481329398722564 0.0886083579398186 0.122929792765053 200712 3.64868488935112 5.07626376946926e-13
-0.458060972990473 0.0419599481392325 0.122754059378699 200801 2.82093656700646 2.25623164593834e-13
-0.479275358202094 0.0975707139324272 0.122367565048189 200802 0.157911417224232 3.32066733462424e-11
-0.555589452841207 -0.00186407434926888 0.12194658032455 200803 -0.96134321610708 4.60111775253711e-12
-0.462057996676012 0.0448046279162925 0.12147965254722 200804 -8.427875166368 7.09721095144643e-07
-0.411624013937272 -0.0220397630139256 0.121036064548641 200805 -14.8078234784096 0.000139261593058121
-0.381030554390686 -0.00221779746030365 0.120554610474136 200806 -26.5896546953238 0.372841730705629
-0.290319499622866 0.0751634141752284 0.119895062185176 200807 -40.874573093915 0.0682344759363436
-0.20964228889094 0.0567936634031915 0.119309408963245 200808 -50.6674808446736 0.00471004719530631
-0.193251678050657 0.0766326882685949 0.1187347583327 200809 -60.3722999998323 8.8753727519069e-05
-0.0578657746570473 0.198018816728238 0.117832852108047 200810 -70.1546522925807 2.46450722662961e-06
0.104031356253245 0.301034804454677 0.116406102754149 200811 -68.5758860908957 3.44003810393711e-05
0.239676169882796 0.110726981834429 0.114896669669612 200812 -63.8750758855546 4.44224138217019e-05
0.249651802729859 0.00272540480691774 0.113453451426136 200901 -64.9797117190895 5.10817013538077e-05
0.300161159095467 0.13297073582726 0.111964183060235 200902 -61.1159735878282 0.000767601371050342
0.439956951173114 0.151050312442297 0.11029111630359 200903 -64.9945162767907 0.000307740322471542
0.415337750589309 -0.0079196189657712 0.108860243521141 200904 -79.926459766018 4.60273644684165e-06
0.338111701564922 -0.0489863181194196 0.107562277791819 200905 -78.0751541106108 0.00353830950352824
0.20524542369721 -0.0284689647382564 0.106346872736638 200906 -66.9210785759572 0.6238503382811
0.143755483355345 0.143973194504317 0.105362588934257 200907 -59.0256232795855 0.533627398027101
0.136395315969829 0.0179165617244678 0.104582873890136 200908 -59.5103597514153 0.625333118470888
0.0547708147294526 0.0894967386411629 0.103847479934726 200909 -56.9359407812776 0.470078464652986
0.105895971243551 0.0638997583627484 0.103449171425879 200910 -57.4720180787803 0.513353701183379
0.170299743543127 0.137998134154258 0.103450601855431 200911 -57.1066533808748 0.513949935447366
0.122271888211963 0.0743562158678324 0.103784488051576 200912 -58.3632833933944 0.648168269498649
0.161114501928076 0.0926098240804791 0.104141131852746 201001 NA NA
0.215094581025842 0.164738296945809 0.104619229480167 201002 NA NA
0.216061231656937 0.103910305668931 0.1054351363456 201003 NA NA
0.159367455573846 0.0571691683256408 0.106187327156871 201004 NA NA
0.168054250719422 0.111880898045044 0.106748887385462 201005 NA NA
0.237351027390296 0.212878356908101 0.106986801724379 201006 NA NA
0.276795684192148 0.109783988509596 0.107075400957225 201007 NA NA
0.185815000196322 0.0104099744143743 0.107145881522159 201008 NA NA
0.172922504173645 0.124400710660687 0.107020281841601 201009 NA NA
0.00277663603211826 0.0217585470746075 0.107017592103328 201010 NA NA
0.0721223826530546 0.0628363085135639 0.107168623491013 201011 NA NA
0.0632369850044524 0.14940350362979 0.10720458364511 201012 NA NA
0.00454113936416084 0.0296636339269469 0.10733263570754 201101 NA NA
0.0340047533708992 0.0698110535481126 0.107587995767536 201102 NA NA
0.0428543686478818 0.0487799351059637 0.10784443367744 201103 NA NA
0.0688911098558353 0.0792586963301682 0.107965950238516 201104 NA NA
0.0317673219816365 0.0146581647710508 0.108107334474942 201105 NA NA
-0.0192434767414097 0.0855868371772585 0.108410723425448 201106 NA NA
0.0365739195916599 0.076151703505514 0.108805067595861 201107 NA NA
0.0683258184336871 0.0609589873250598 0.108984997344928 201108 NA NA
0.155266286010063 0.120665202129304 0.109134035822384 201109 NA NA
0.261232613149235 0.156515606780683 0.108886693032174 201110 NA NA
0.136069470195229 -0.0510581975333715 0.108801393008093 201111 NA NA
0.146742355906659 0.0787295930380056 0.108695919841418 201112 NA NA
0.151199353330823 0.0507919317812743 0.108455377623225 201201 NA NA
0.156137166041417 0.0253823922493597 0.108283832406054 201202 NA NA
0.125703627757716 0.0381895119998787 0.10813341984569 201203 NA NA
0.134586567310668 0.111115249948971 0.108043414547549 201204 NA NA
0.158602469181341 0.132107928291665 0.107868869713302 201205 NA NA
0.250009769302094 0.207372717895418 0.107578658876647 201206 NA NA
0.199774726973476 0.0395990056746484 0.10741691687372 201207 NA NA
0.246867326668755 0.0902999921662211 0.107328073468174 201208 NA NA
0.194115542483731 0.0604147555538542 0.107436776897975 201209 NA NA
0.204090929061796 0.0577323920011964 0.107784731278634 201210 NA NA
0.262695850629471 0.0776419658107911 0.107848579447746 201211 NA NA
0.285550064893616 0.0778276167177935 0.107936178043374 201212 NA NA
0.301432751706575 0.0777421029382862 0.108033398661997 201301 NA NA
0.213465067540254 0.0156034226471857 0.108141254642669 201302 NA NA
0.246098826733557 0.0737621843778263 0.108180544067982 201303 NA NA
0.210880475056 0.058387019281949 0.108239486084149 201304 NA NA
0.193499096918018 0.0266001519303685 0.108351653084365 201305 NA NA
0.186274619532778 0.0773471612314826 0.108666448898182 201306 NA NA
0.224112408653074 0.0993922039794232 0.108868462818527 201307 NA NA
0.148539896674975 0.00382448759190379 0.109173770039434 201308 NA NA
0.21744368343887 0.0603840427331152 0.109361279470878 201309 NA NA
0.160540326095318 -0.0128387283142564 0.109569935086718 201310 NA NA
0.144478055274142 -0.00152440596127101 0.109906475560438 201311 NA NA
0.1389351811616 0.0446756650309368 0.110291658870379 201312 NA NA
0.110622562523032 0.0200379360981154 0.11070991071466 201401 NA NA
0.112792321084662 0.0811321700625917 0.11093426695227 201402 NA NA
0.126835629966385 -0.0162491909560789 0.111228743117371 201403 NA NA
0.111281656270518 0.0299485347131783 0.111445377317237 201404 NA NA
0.11906612671827 0.0115738283777402 0.111623368032207 201405 NA NA
0.112183787095328 0.00945231130425095 0.111784950827662 201406 NA NA
0.0710003264809208 0.00741222380677131 0.112027558727933 201407 NA NA
0.106893903916202 0.0349079200514335 0.11210624911144 201408 NA NA
0.00316306795568324 0.0182102296211999 0.112332781228273 201409 NA NA
-0.00812141781343485 0.0646344414118127 0.11243623089537 201410 NA NA
0.041634409674552 0.0337496915176747 0.112504842939007 201411 NA NA
0.0220384894381543 0.0301612212801167 0.112561318020679 201412 NA NA
